ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
DTW,"Detroit, MI",IAD,8
IAD,"Washington, DC",DTW,9
ICT,"Wichita, KS",ABI,9
DFW,"Dallas/Fort Worth, TX",BTR,9
DTW,"Detroit, MI",IAD,9
BTR,"Baton Rouge, LA",DFW,9
BTR,"Baton Rouge, LA",DFW,10
IAD,"Washington, DC",DTW,10
BTR,"Baton Rouge, LA",DFW,11
DFW,"Dallas/Fort Worth, TX",BTR,11
DTW,"Detroit, MI",IAD,11
DFW,"Dallas/Fort Worth, TX",BTR,10
DTW,"Detroit, MI",IAD,10
IAD,"Washington, DC",DTW,11
DFW,"Dallas/Fort Worth, TX",BTR,12
DTW,"Detroit, MI",IAD,12
IAD,"Washington, DC",DTW,12
BTR,"Baton Rouge, LA",DFW,12
PVD,"Providence, RI",BUF,12
SMF,"Sacramento, CA",RDM,1
SMF,"Sacramento, CA",RDM,7
LBB,"Lubbock, TX",CLL,8
LBB,"Lubbock, TX",CLL,11
LBB,"Lubbock, TX",CLL,12
SMF,"Sacramento, CA",RDM,12
DTW,"Detroit, MI",RHI,1
DTW,"Detroit, MI",RHI,2
RHI,"Rhinelander, WI",DTW,2
RHI,"Rhinelander, WI",DTW,4
BHM,"Birmingham, AL",LFT,5
IND,"Indianapolis, IN",LSE,6
DTW,"Detroit, MI",RHI,6
RHI,"Rhinelander, WI",DTW,7
DTW,"Detroit, MI",RHI,8
RHI,"Rhinelander, WI",DTW,9
DTW,"Detroit, MI",RHI,10
RHI,"Rhinelander, WI",DTW,10
DTW,"Detroit, MI",RHI,12
GEG,"Spokane, WA",TWF,12
IND,"Indianapolis, IN",LSE,12
RHI,"Rhinelander, WI",DTW,12
BIS,"Bismarck/Mandan, ND",MSP,1
LAS,"Las Vegas, NV",SJC,1
MSP,"Minneapolis, MN",BIS,1
SJC,"San Jose, CA",LAS,1
BIS,"Bismarck/Mandan, ND",MSP,2
SJC,"San Jose, CA",LAS,2
MSP,"Minneapolis, MN",BIS,2
LAS,"Las Vegas, NV",SJC,2
LAS,"Las Vegas, NV",SJC,3
BIS,"Bismarck/Mandan, ND",MSP,3
SJC,"San Jose, CA",LAS,3
MSP,"Minneapolis, MN",BIS,3
BIS,"Bismarck/Mandan, ND",MSP,4
LAS,"Las Vegas, NV",SJC,4
MSP,"Minneapolis, MN",BIS,4
SJC,"San Jose, CA",LAS,4
BIS,"Bismarck/Mandan, ND",MSP,5
SJC,"San Jose, CA",LAS,5
LAS,"Las Vegas, NV",SJC,5
MSP,"Minneapolis, MN",BIS,5
LAS,"Las Vegas, NV",SJC,6
BIS,"Bismarck/Mandan, ND",MSP,6
BIS,"Bismarck/Mandan, ND",MSP,7
MSP,"Minneapolis, MN",BIS,6
LAS,"Las Vegas, NV",SJC,7
MSP,"Minneapolis, MN",BIS,7
SJC,"San Jose, CA",LAS,6
SJC,"San Jose, CA",LAS,7
BIS,"Bismarck/Mandan, ND",MSP,8
LAS,"Las Vegas, NV",SJC,8
MSP,"Minneapolis, MN",BIS,8
SJC,"San Jose, CA",LAS,8
BIS,"Bismarck/Mandan, ND",MSP,9
LAS,"Las Vegas, NV",SJC,9
SJC,"San Jose, CA",LAS,9
BIS,"Bismarck/Mandan, ND",MSP,10
LAS,"Las Vegas, NV",SJC,10
MSP,"Minneapolis, MN",BIS,10
MSP,"Minneapolis, MN",BIS,9
BIS,"Bismarck/Mandan, ND",MSP,11
LAS,"Las Vegas, NV",SJC,11
SJC,"San Jose, CA",LAS,10
SJC,"San Jose, CA",LAS,11
MSP,"Minneapolis, MN",BIS,11
LAS,"Las Vegas, NV",SJC,12
BIS,"Bismarck/Mandan, ND",MSP,12
MCI,"Kansas City, MO",MSN,12
MSP,"Minneapolis, MN",BIS,12
SJC,"San Jose, CA",LAS,12
BIL,"Billings, MT",SLC,1
SLC,"Salt Lake City, UT",BIL,1
BIL,"Billings, MT",SLC,2
SLC,"Salt Lake City, UT",BIL,2
BIL,"Billings, MT",SLC,3
SLC,"Salt Lake City, UT",BIL,3
BIL,"Billings, MT",SLC,4
SAV,"Savannah, GA",RSW,4
SLC,"Salt Lake City, UT",BIL,4
TUL,"Tulsa, OK",DSM,4
BIL,"Billings, MT",SLC,5
SLC,"Salt Lake City, UT",BIL,5
MEM,"Memphis, TN",PIA,5
BIL,"Billings, MT",SLC,6
BIL,"Billings, MT",SLC,7
SLC,"Salt Lake City, UT",BIL,6
SLC,"Salt Lake City, UT",BIL,7
BIL,"Billings, MT",SLC,8
RIC,"Richmond, VA",AGS,8
SLC,"Salt Lake City, UT",BIL,8
BIL,"Billings, MT",SLC,9
SLC,"Salt Lake City, UT",BIL,9
BIL,"Billings, MT",SLC,10
BIL,"Billings, MT",SLC,11
SLC,"Salt Lake City, UT",BIL,10
SLC,"Salt Lake City, UT",BIL,11
BIL,"Billings, MT",SLC,12
SLC,"Salt Lake City, UT",BIL,12
CVG,"Cincinnati, OH",IAD,1
EKO,"Elko, NV",LWS,1
IAD,"Washington, DC",CVG,1
LWS,"Lewiston, ID",EKO,1
ROC,"Rochester, NY",RIC,1
BET,"Bethel, AK",CDB,2
EKO,"Elko, NV",LWS,2
LWS,"Lewiston, ID",EKO,2
IDA,"Idaho Falls, ID",GEG,2
CVG,"Cincinnati, OH",IAD,4
CDB,"Cold Bay, AK",BET,6
IAD,"Washington, DC",CVG,6
IAD,"Washington, DC",CVG,7
MCO,"Orlando, FL",MYR,7
ROC,"Rochester, NY",RIC,7
CDB,"Cold Bay, AK",BET,8
CVG,"Cincinnati, OH",IAD,9
LWS,"Lewiston, ID",EKO,10
EKO,"Elko, NV",LWS,10
TYS,"Knoxville, TN",RIC,12
ATL,"Atlanta, GA",LYH,1
LYH,"Lynchburg, VA",ATL,1
MSO,"Missoula, MT",SEA,1
ONT,"Ontario, CA",SMF,1
SEA,"Seattle, WA",MSO,1
SMF,"Sacramento, CA",ONT,1
ATL,"Atlanta, GA",LYH,2
SEA,"Seattle, WA",MSO,2
SMF,"Sacramento, CA",ONT,2
ONT,"Ontario, CA",SMF,2
LYH,"Lynchburg, VA",ATL,2
MSO,"Missoula, MT",SEA,2
LYH,"Lynchburg, VA",ATL,3
ATL,"Atlanta, GA",LYH,3
ONT,"Ontario, CA",SMF,3
SEA,"Seattle, WA",MSO,3
SMF,"Sacramento, CA",ONT,3
MSO,"Missoula, MT",SEA,3
ATL,"Atlanta, GA",LYH,4
ONT,"Ontario, CA",SMF,4
LYH,"Lynchburg, VA",ATL,4
MSO,"Missoula, MT",SEA,4
SEA,"Seattle, WA",MSO,4
SMF,"Sacramento, CA",ONT,4
ATL,"Atlanta, GA",LYH,5
SEA,"Seattle, WA",MSO,5
SMF,"Sacramento, CA",ONT,5
ONT,"Ontario, CA",SMF,5
ATL,"Atlanta, GA",LYH,6
LYH,"Lynchburg, VA",ATL,5
MSO,"Missoula, MT",SEA,5
LYH,"Lynchburg, VA",ATL,6
SEA,"Seattle, WA",MSO,6
ATL,"Atlanta, GA",LYH,7
DAY,"Dayton, OH",HSV,7
MSO,"Missoula, MT",SEA,6
ONT,"Ontario, CA",SMF,6
LYH,"Lynchburg, VA",ATL,7
MSO,"Missoula, MT",SEA,7
ONT,"Ontario, CA",SMF,7
SMF,"Sacramento, CA",ONT,6
SEA,"Seattle, WA",MSO,7
SMF,"Sacramento, CA",ONT,7
ATL,"Atlanta, GA",LYH,8
LYH,"Lynchburg, VA",ATL,8
MSO,"Missoula, MT",SEA,8
ONT,"Ontario, CA",SMF,8
SEA,"Seattle, WA",MSO,8
SMF,"Sacramento, CA",ONT,8
ATL,"Atlanta, GA",LYH,9
ONT,"Ontario, CA",SMF,9
ATL,"Atlanta, GA",LYH,10
SEA,"Seattle, WA",MSO,9
SMF,"Sacramento, CA",ONT,9
ONT,"Ontario, CA",SMF,10
LYH,"Lynchburg, VA",ATL,10
MSO,"Missoula, MT",SEA,10
LYH,"Lynchburg, VA",ATL,9
MSO,"Missoula, MT",SEA,9
SEA,"Seattle, WA",MSO,10
SMF,"Sacramento, CA",ONT,10
ATL,"Atlanta, GA",LYH,11
SEA,"Seattle, WA",MSO,11
SMF,"Sacramento, CA",ONT,11
LYH,"Lynchburg, VA",ATL,11
MSO,"Missoula, MT",SEA,11
ATL,"Atlanta, GA",LYH,12
LYH,"Lynchburg, VA",ATL,12
MSO,"Missoula, MT",SEA,12
ONT,"Ontario, CA",SMF,11
ONT,"Ontario, CA",SMF,12
SEA,"Seattle, WA",MSO,12
SMF,"Sacramento, CA",ONT,12
CVG,"Cincinnati, OH",RDU,1
PSP,"Palm Springs, CA",SJC,1
RDU,"Raleigh/Durham, NC",CVG,1
LAX,"Los Angeles, CA",RNO,1
RNO,"Reno, NV",LAX,1
SJC,"San Jose, CA",PSP,1
CVG,"Cincinnati, OH",RDU,2
SJC,"San Jose, CA",PSP,2
PSP,"Palm Springs, CA",SJC,2
RDU,"Raleigh/Durham, NC",CVG,2
RNO,"Reno, NV",LAX,2
LAX,"Los Angeles, CA",RNO,2
GPT,"Gulfport/Biloxi, MS",CHA,3
LAX,"Los Angeles, CA",RNO,3
PSP,"Palm Springs, CA",SJC,3
RDU,"Raleigh/Durham, NC",CVG,3
RNO,"Reno, NV",LAX,3
SJC,"San Jose, CA",PSP,3
CRP,"Corpus Christi, TX",SHV,4
CVG,"Cincinnati, OH",RDU,4
LAX,"Los Angeles, CA",RNO,4
PSP,"Palm Springs, CA",SJC,4
RDU,"Raleigh/Durham, NC",CVG,4
RNO,"Reno, NV",LAX,4
SJC,"San Jose, CA",PSP,4
CVG,"Cincinnati, OH",RDU,3
CVG,"Cincinnati, OH",RDU,5
RDU,"Raleigh/Durham, NC",CVG,5
RNO,"Reno, NV",LAX,5
TWF,"Twin Falls, ID",GJT,5
LAX,"Los Angeles, CA",RNO,5
LAX,"Los Angeles, CA",RNO,6
RDU,"Raleigh/Durham, NC",CVG,6
RNO,"Reno, NV",LAX,6
CVG,"Cincinnati, OH",RDU,7
LAX,"Los Angeles, CA",RNO,7
MVN,"Mount Vernon, IL",YIP,7
CVG,"Cincinnati, OH",RDU,6
RNO,"Reno, NV",LAX,7
SDF,"Louisville, KY",CAE,7
RDU,"Raleigh/Durham, NC",CVG,7
CVG,"Cincinnati, OH",RDU,8
LAX,"Los Angeles, CA",RNO,8
RDU,"Raleigh/Durham, NC",CVG,8
RNO,"Reno, NV",LAX,8
LAX,"Los Angeles, CA",RNO,9
CVG,"Cincinnati, OH",RDU,9
RDU,"Raleigh/Durham, NC",CVG,9
RNO,"Reno, NV",LAX,9
CVG,"Cincinnati, OH",RDU,10
LAX,"Los Angeles, CA",RNO,10
CVG,"Cincinnati, OH",RDU,11
GPT,"Gulfport/Biloxi, MS",CHA,10
LAX,"Los Angeles, CA",RNO,11
RDU,"Raleigh/Durham, NC",CVG,10
RNO,"Reno, NV",LAX,10
RDU,"Raleigh/Durham, NC",CVG,11
RNO,"Reno, NV",LAX,11
SJC,"San Jose, CA",PSP,11
LAX,"Los Angeles, CA",RNO,12
CVG,"Cincinnati, OH",RDU,12
PSP,"Palm Springs, CA",SJC,11
PSP,"Palm Springs, CA",SJC,12
RDU,"Raleigh/Durham, NC",CVG,12
RNO,"Reno, NV",LAX,12
SJC,"San Jose, CA",PSP,12
BET,"Bethel, AK",SNP,1
DAY,"Dayton, OH",DCA,1
DCA,"Washington, DC",DAY,1
DEN,"Denver, CO",SLC,1
SLC,"Salt Lake City, UT",DEN,1
SNP,"St. Paul, AK",BET,1
DEN,"Denver, CO",SLC,2
DAY,"Dayton, OH",DCA,2
DCA,"Washington, DC",DAY,2
SLC,"Salt Lake City, UT",DEN,2
SLC,"Salt Lake City, UT",DEN,3
DAY,"Dayton, OH",DCA,4
DCA,"Washington, DC",DAY,4
DEN,"Denver, CO",SLC,4
SLC,"Salt Lake City, UT",DEN,4
DAY,"Dayton, OH",DCA,3
DCA,"Washington, DC",DAY,3
DEN,"Denver, CO",SLC,3
DCA,"Washington, DC",DAY,5
DEN,"Denver, CO",SLC,5
DAY,"Dayton, OH",DCA,5
SLC,"Salt Lake City, UT",DEN,5
DAY,"Dayton, OH",DCA,7
DCA,"Washington, DC",DAY,7
DEN,"Denver, CO",SLC,7
DAY,"Dayton, OH",DCA,6
DCA,"Washington, DC",DAY,6
DEN,"Denver, CO",SLC,6
SLC,"Salt Lake City, UT",DEN,6
SLC,"Salt Lake City, UT",DEN,7
PHL,"Philadelphia, PA",FAY,7
DAY,"Dayton, OH",DCA,8
DCA,"Washington, DC",DAY,8
DEN,"Denver, CO",SLC,8
SLC,"Salt Lake City, UT",DEN,8
DEN,"Denver, CO",SLC,9
DAY,"Dayton, OH",DCA,9
DCA,"Washington, DC",DAY,9
SLC,"Salt Lake City, UT",DEN,9
DAY,"Dayton, OH",DCA,10
DCA,"Washington, DC",DAY,10
DAY,"Dayton, OH",DCA,11
DCA,"Washington, DC",DAY,11
DEN,"Denver, CO",SLC,11
DEN,"Denver, CO",SLC,10
SLC,"Salt Lake City, UT",DEN,10
SNP,"St. Paul, AK",BET,10
SLC,"Salt Lake City, UT",DEN,11
DEN,"Denver, CO",SLC,12
EKO,"Elko, NV",BTM,12
BTM,"Butte, MT",EKO,12
DAY,"Dayton, OH",DCA,12
DCA,"Washington, DC",DAY,12
SLC,"Salt Lake City, UT",DEN,12
COD,"Cody, WY",DEN,1
DEN,"Denver, CO",COD,1
ICT,"Wichita, KS",STL,1
STL,"St. Louis, MO",ICT,1
COD,"Cody, WY",DEN,2
DEN,"Denver, CO",COD,2
STL,"St. Louis, MO",ICT,2
ICT,"Wichita, KS",STL,2
ICT,"Wichita, KS",STL,3
STL,"St. Louis, MO",ICT,3
COD,"Cody, WY",DEN,4
DEN,"Denver, CO",COD,4
YIP,"Detroit, MI",IAD,3
ICT,"Wichita, KS",STL,4
COD,"Cody, WY",DEN,3
DEN,"Denver, CO",COD,3
STL,"St. Louis, MO",ICT,4
DEN,"Denver, CO",COD,5
COD,"Cody, WY",DEN,5
STL,"St. Louis, MO",ICT,5
ICT,"Wichita, KS",STL,5
MCI,"Kansas City, MO",MEM,6
COD,"Cody, WY",DEN,6
ICT,"Wichita, KS",STL,6
COD,"Cody, WY",DEN,7
DEN,"Denver, CO",COD,7
ICT,"Wichita, KS",STL,7
MCI,"Kansas City, MO",MEM,7
MEM,"Memphis, TN",MCI,7
MSP,"Minneapolis, MN",SPI,7
DEN,"Denver, CO",COD,6
STL,"St. Louis, MO",ICT,6
STL,"St. Louis, MO",ICT,7
COD,"Cody, WY",DEN,8
DEN,"Denver, CO",COD,8
ICT,"Wichita, KS",STL,8
MCI,"Kansas City, MO",MEM,8
MEM,"Memphis, TN",MCI,8
STL,"St. Louis, MO",ICT,8
ICT,"Wichita, KS",STL,9
COD,"Cody, WY",DEN,9
DEN,"Denver, CO",COD,9
STL,"St. Louis, MO",ICT,9
COD,"Cody, WY",DEN,10
ICT,"Wichita, KS",STL,10
MCI,"Kansas City, MO",MEM,10
MEM,"Memphis, TN",MCI,10
MCI,"Kansas City, MO",MEM,9
MEM,"Memphis, TN",MCI,9
COD,"Cody, WY",DEN,11
DEN,"Denver, CO",COD,11
DEN,"Denver, CO",COD,10
ICT,"Wichita, KS",STL,11
STL,"St. Louis, MO",ICT,10
STL,"St. Louis, MO",ICT,11
MCI,"Kansas City, MO",MEM,11
MEM,"Memphis, TN",MCI,11
ICT,"Wichita, KS",STL,12
SYR,"Syracuse, NY",RIC,11
MCI,"Kansas City, MO",MEM,12
MEM,"Memphis, TN",MCI,12
COD,"Cody, WY",DEN,12
DEN,"Denver, CO",COD,12
OGD,"Ogden, UT",LAS,12
STL,"St. Louis, MO",ICT,12
BGR,"Bangor, ME",EWR,1
EWR,"Newark, NJ",BGR,1
HOU,"Houston, TX",LIT,1
LIT,"Little Rock, AR",HOU,1
MCI,"Kansas City, MO",MEM,1
MEM,"Memphis, TN",MCI,1
BGR,"Bangor, ME",EWR,2
EWR,"Newark, NJ",BGR,2
MCI,"Kansas City, MO",MEM,2
MEM,"Memphis, TN",MCI,2
HOU,"Houston, TX",LIT,2
LIT,"Little Rock, AR",HOU,2
EWR,"Newark, NJ",BGR,3
HOU,"Houston, TX",LIT,3
HRL,"Harlingen/San Benito, TX",SJT,3
LIT,"Little Rock, AR",HOU,3
BGR,"Bangor, ME",EWR,3
MCI,"Kansas City, MO",MEM,3
MEM,"Memphis, TN",MCI,3
BGR,"Bangor, ME",EWR,4
LIT,"Little Rock, AR",HOU,4
MCI,"Kansas City, MO",MEM,4
MEM,"Memphis, TN",MCI,4
EWR,"Newark, NJ",BGR,4
HOU,"Houston, TX",LIT,4
EWR,"Newark, NJ",BGR,5
BGR,"Bangor, ME",EWR,5
HOU,"Houston, TX",LIT,5
LIT,"Little Rock, AR",HOU,5
MCI,"Kansas City, MO",MEM,5
MEM,"Memphis, TN",MCI,5
LIT,"Little Rock, AR",EFD,6
LIT,"Little Rock, AR",HOU,6
MEM,"Memphis, TN",MCI,6
BGR,"Bangor, ME",EWR,6
HOU,"Houston, TX",LIT,6
BGR,"Bangor, ME",EWR,7
EWR,"Newark, NJ",BGR,7
HOU,"Houston, TX",LIT,7
LIT,"Little Rock, AR",HOU,7
MCI,"Kansas City, MO",MSP,7
MSP,"Minneapolis, MN",MCI,7
EWR,"Newark, NJ",BGR,6
BGR,"Bangor, ME",EWR,8
LIT,"Little Rock, AR",EFD,8
LIT,"Little Rock, AR",HOU,8
EWR,"Newark, NJ",BGR,8
HOU,"Houston, TX",LIT,8
MCI,"Kansas City, MO",MSP,8
MSP,"Minneapolis, MN",MCI,8
BGR,"Bangor, ME",EWR,9
HOU,"Houston, TX",LIT,9
BGR,"Bangor, ME",EWR,10
HOU,"Houston, TX",LIT,10
LIT,"Little Rock, AR",HOU,10
MCI,"Kansas City, MO",MSP,10
MSP,"Minneapolis, MN",MCI,10
LIT,"Little Rock, AR",HOU,9
MCI,"Kansas City, MO",MSP,9
MSP,"Minneapolis, MN",MCI,9
EWR,"Newark, NJ",BGR,10
HOU,"Houston, TX",LIT,11
LIT,"Little Rock, AR",HOU,11
MCI,"Kansas City, MO",MSP,11
MSP,"Minneapolis, MN",MCI,11
HOU,"Houston, TX",LIT,12
LIT,"Little Rock, AR",HOU,12
MCI,"Kansas City, MO",MSP,12
BWG,"Bowling Green, KY",CLE,12
MSP,"Minneapolis, MN",MCI,12
BGR,"Bangor, ME",EWR,11
BGR,"Bangor, ME",EWR,12
MCI,"Kansas City, MO",MSP,1
MSP,"Minneapolis, MN",MCI,1
MCI,"Kansas City, MO",MSP,2
MSP,"Minneapolis, MN",MCI,2
MCI,"Kansas City, MO",MSP,3
MSP,"Minneapolis, MN",MCI,3
MCI,"Kansas City, MO",MSP,4
MSP,"Minneapolis, MN",MCI,4
MSP,"Minneapolis, MN",MCI,5
ONT,"Ontario, CA",RNO,5
MCI,"Kansas City, MO",MSP,5
MCI,"Kansas City, MO",MSP,6
MSP,"Minneapolis, MN",MCI,6
RNO,"Reno, NV",ONT,9
RNO,"Reno, NV",ONT,12
BDL,"Hartford, CT",ORF,1
BNA,"Nashville, TN",MDW,1
IAH,"Houston, TX",OKC,1
MDW,"Chicago, IL",BNA,1
OKC,"Oklahoma City, OK",IAH,1
BNA,"Nashville, TN",MDW,2
OKC,"Oklahoma City, OK",IAH,2
MDW,"Chicago, IL",BNA,2
IAH,"Houston, TX",OKC,2
ELP,"El Paso, TX",ABI,3
IAH,"Houston, TX",OKC,3
BNA,"Nashville, TN",MDW,3
OKC,"Oklahoma City, OK",IAH,3
MDW,"Chicago, IL",BNA,3
BNA,"Nashville, TN",MDW,4
IAH,"Houston, TX",OKC,4
OKC,"Oklahoma City, OK",IAH,4
MDW,"Chicago, IL",BNA,4
ABE,"Allentown/Bethlehem/Easton, PA",CMH,5
BLV,"Belleville, IL",RST,5
BNA,"Nashville, TN",MDW,5
OKC,"Oklahoma City, OK",IAH,5
IAH,"Houston, TX",OKC,5
MDW,"Chicago, IL",BNA,5
MDW,"Chicago, IL",BNA,6
BDL,"Hartford, CT",ORF,6
BNA,"Nashville, TN",MDW,6
IAH,"Houston, TX",OKC,6
BDL,"Hartford, CT",ORF,7
BNA,"Nashville, TN",MDW,7
CMH,"Columbus, OH",ABE,7
OKC,"Oklahoma City, OK",IAH,6
IAH,"Houston, TX",OKC,7
MDW,"Chicago, IL",BNA,7
OKC,"Oklahoma City, OK",IAH,7
TUL,"Tulsa, OK",MWA,7
BDL,"Hartford, CT",ORF,8
BNA,"Nashville, TN",MDW,8
IAH,"Houston, TX",OKC,8
MDW,"Chicago, IL",BNA,8
OKC,"Oklahoma City, OK",IAH,8
BNA,"Nashville, TN",MDW,9
IAH,"Houston, TX",OKC,9
OKC,"Oklahoma City, OK",IAH,9
BNA,"Nashville, TN",MDW,10
IAH,"Houston, TX",OKC,10
OKC,"Oklahoma City, OK",IAH,10
MDW,"Chicago, IL",BNA,10
MDW,"Chicago, IL",BNA,9
BNA,"Nashville, TN",MDW,11
IAH,"Houston, TX",OKC,11
MDW,"Chicago, IL",BNA,11
IAH,"Houston, TX",OKC,12
MDW,"Chicago, IL",BNA,12
BNA,"Nashville, TN",MDW,12
OKC,"Oklahoma City, OK",IAH,11
OKC,"Oklahoma City, OK",IAH,12
BHM,"Birmingham, AL",CVG,1
BOS,"Boston, MA",BUF,1
BUF,"Buffalo, NY",BOS,1
CVG,"Cincinnati, OH",BHM,1
DFW,"Dallas/Fort Worth, TX",LRD,1
LRD,"Laredo, TX",DFW,1
BHM,"Birmingham, AL",CVG,2
DFW,"Dallas/Fort Worth, TX",LRD,2
BOS,"Boston, MA",BUF,2
BUF,"Buffalo, NY",BOS,2
CVG,"Cincinnati, OH",BHM,2
DAY,"Dayton, OH",MDT,2
LRD,"Laredo, TX",DFW,2
DFW,"Dallas/Fort Worth, TX",LRD,3
GSP,"Greer, SC",DCA,3
LRD,"Laredo, TX",DFW,3
BHM,"Birmingham, AL",CVG,3
BOS,"Boston, MA",BUF,3
BUF,"Buffalo, NY",BOS,4
CVG,"Cincinnati, OH",BHM,4
BHM,"Birmingham, AL",CVG,4
BOS,"Boston, MA",BUF,4
LRD,"Laredo, TX",DFW,4
DFW,"Dallas/Fort Worth, TX",LRD,4
BUF,"Buffalo, NY",BOS,3
CVG,"Cincinnati, OH",BHM,3
DFW,"Dallas/Fort Worth, TX",LRD,5
BHM,"Birmingham, AL",CVG,5
BOS,"Boston, MA",BUF,5
BUF,"Buffalo, NY",BOS,5
CVG,"Cincinnati, OH",BHM,5
LRD,"Laredo, TX",DFW,5
LRD,"Laredo, TX",DFW,6
BHM,"Birmingham, AL",CVG,6
BOS,"Boston, MA",BUF,6
BUF,"Buffalo, NY",BOS,6
BHM,"Birmingham, AL",CVG,7
BOS,"Boston, MA",BUF,7
BUF,"Buffalo, NY",BOS,7
CVG,"Cincinnati, OH",BHM,7
DFW,"Dallas/Fort Worth, TX",LRD,7
LRD,"Laredo, TX",DFW,7
MDT,"Harrisburg, PA",DAY,7
CVG,"Cincinnati, OH",BHM,6
DFW,"Dallas/Fort Worth, TX",LRD,6
BHM,"Birmingham, AL",CVG,8
BOS,"Boston, MA",BUF,8
BUF,"Buffalo, NY",BOS,8
CVG,"Cincinnati, OH",BHM,8
DFW,"Dallas/Fort Worth, TX",LRD,8
LRD,"Laredo, TX",DFW,8
ORF,"Norfolk, VA",CAK,8
BHM,"Birmingham, AL",CVG,9
DFW,"Dallas/Fort Worth, TX",LRD,9
GSP,"Greer, SC",DCA,9
BOS,"Boston, MA",BUF,9
BUF,"Buffalo, NY",BOS,9
CVG,"Cincinnati, OH",BHM,9
BHM,"Birmingham, AL",CVG,10
BOS,"Boston, MA",BUF,10
BUF,"Buffalo, NY",BOS,10
CVG,"Cincinnati, OH",BHM,10
LRD,"Laredo, TX",DFW,10
LRD,"Laredo, TX",DFW,9
BHM,"Birmingham, AL",CVG,11
BOS,"Boston, MA",BUF,11
BUF,"Buffalo, NY",BOS,11
CVG,"Cincinnati, OH",BHM,11
DFW,"Dallas/Fort Worth, TX",LRD,11
DFW,"Dallas/Fort Worth, TX",LRD,10
LRD,"Laredo, TX",DFW,11
DFW,"Dallas/Fort Worth, TX",LRD,12
BHM,"Birmingham, AL",CVG,12
LRD,"Laredo, TX",DFW,12
BOS,"Boston, MA",BUF,12
BUF,"Buffalo, NY",BOS,12
CVG,"Cincinnati, OH",BHM,12
DLH,"Duluth, MN",ORD,1
ORD,"Chicago, IL",DLH,1
LAS,"Las Vegas, NV",SMF,1
SMF,"Sacramento, CA",LAS,1
ALO,"Waterloo, IA",CGI,2
DLH,"Duluth, MN",ORD,2
SMF,"Sacramento, CA",LAS,2
ORD,"Chicago, IL",DLH,2
LAS,"Las Vegas, NV",SMF,2
DLH,"Duluth, MN",ORD,3
LAS,"Las Vegas, NV",SMF,3
ORD,"Chicago, IL",DLH,3
SMF,"Sacramento, CA",LAS,3
LAS,"Las Vegas, NV",SMF,4
ORD,"Chicago, IL",DLH,4
SMF,"Sacramento, CA",LAS,4
DLH,"Duluth, MN",ORD,4
DLH,"Duluth, MN",ORD,5
SMF,"Sacramento, CA",LAS,5
ORD,"Chicago, IL",DLH,5
LAS,"Las Vegas, NV",SMF,5
LAS,"Las Vegas, NV",SMF,6
DLH,"Duluth, MN",ORD,7
ORD,"Chicago, IL",DLH,6
LAS,"Las Vegas, NV",SMF,7
DAL,"Dallas, TX",JAN,6
DLH,"Duluth, MN",ORD,6
SMF,"Sacramento, CA",LAS,6
SMF,"Sacramento, CA",LAS,7
ORD,"Chicago, IL",DLH,7
LAS,"Las Vegas, NV",SMF,8
DLH,"Duluth, MN",ORD,8
ORD,"Chicago, IL",DLH,8
SMF,"Sacramento, CA",LAS,8
LAS,"Las Vegas, NV",SMF,9
DLH,"Duluth, MN",ORD,9
ORD,"Chicago, IL",DLH,9
SMF,"Sacramento, CA",LAS,9
LAS,"Las Vegas, NV",SMF,10
ORD,"Chicago, IL",DLH,10
DLH,"Duluth, MN",ORD,11
DLH,"Duluth, MN",ORD,10
JAN,"Jackson/Vicksburg, MS",DAL,11
LAS,"Las Vegas, NV",SMF,11
SMF,"Sacramento, CA",LAS,10
SMF,"Sacramento, CA",LAS,11
DLH,"Duluth, MN",ORD,12
LAS,"Las Vegas, NV",SMF,12
ORD,"Chicago, IL",DLH,11
ORD,"Chicago, IL",DLH,12
SMF,"Sacramento, CA",LAS,12
BPT,"Beaumont/Port Arthur, TX",SJT,1
DTW,"Detroit, MI",AVP,4
ABE,"Allentown/Bethlehem/Easton, PA",GSO,9
ANC,"Anchorage, AK",BET,1
ATL,"Atlanta, GA",OAJ,1
BET,"Bethel, AK",ANC,1
BOI,"Boise, ID",SEA,1
BOS,"Boston, MA",DCA,1
DCA,"Washington, DC",BOS,1
OAJ,"Jacksonville/Camp Lejeune, NC",ATL,1
SEA,"Seattle, WA",BOI,1
ANC,"Anchorage, AK",BET,2
ATL,"Atlanta, GA",OAJ,2
BET,"Bethel, AK",ANC,2
BOI,"Boise, ID",SEA,2
BOS,"Boston, MA",DCA,2
DCA,"Washington, DC",BOS,2
SEA,"Seattle, WA",BOI,2
OAJ,"Jacksonville/Camp Lejeune, NC",ATL,2
ANC,"Anchorage, AK",BET,3
ATL,"Atlanta, GA",OAJ,3
BET,"Bethel, AK",ANC,3
BOI,"Boise, ID",SEA,3
BOS,"Boston, MA",DCA,3
SEA,"Seattle, WA",BOI,3
OAJ,"Jacksonville/Camp Lejeune, NC",ATL,3
BOS,"Boston, MA",DCA,4
DCA,"Washington, DC",BOS,4
ANC,"Anchorage, AK",BET,4
ATL,"Atlanta, GA",OAJ,4
BET,"Bethel, AK",ANC,4
BOI,"Boise, ID",SEA,4
