ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
DFW,"Dallas/Fort Worth, TX",RAP,8
DIK,"Dickinson, ND",ABQ,8
RAP,"Rapid City, SD",DFW,8
BLV,"Belleville, IL",SFB,8
SFB,"Sanford, FL",BLV,8
SDF,"Louisville, KY",RSW,9
DFW,"Dallas/Fort Worth, TX",RAP,9
RAP,"Rapid City, SD",DFW,9
DFW,"Dallas/Fort Worth, TX",RAP,10
IAH,"Houston, TX",MLI,10
RAP,"Rapid City, SD",DFW,10
RSW,"Fort Myers, FL",SDF,10
SDF,"Louisville, KY",RSW,10
FSD,"Sioux Falls, SD",YNG,10
YNG,"Youngstown/Warren, OH",FSD,10
BLV,"Belleville, IL",SFB,10
SFB,"Sanford, FL",BLV,10
DFW,"Dallas/Fort Worth, TX",RAP,11
RAP,"Rapid City, SD",DFW,11
RSW,"Fort Myers, FL",SDF,11
SDF,"Louisville, KY",RSW,11
BLV,"Belleville, IL",SFB,11
SFB,"Sanford, FL",BLV,11
YNG,"Youngstown/Warren, OH",FSD,11
DFW,"Dallas/Fort Worth, TX",RAP,12
RAP,"Rapid City, SD",DFW,12
RSW,"Fort Myers, FL",SDF,12
SDF,"Louisville, KY",RSW,12
BLV,"Belleville, IL",SFB,12
SFB,"Sanford, FL",BLV,12
BIL,"Billings, MT",MCI,12
RAP,"Rapid City, SD",DFW,2
DFW,"Dallas/Fort Worth, TX",RAP,2
BLV,"Belleville, IL",SFB,2
SFB,"Sanford, FL",BLV,2
DFW,"Dallas/Fort Worth, TX",RAP,3
RAP,"Rapid City, SD",DFW,3
SDF,"Louisville, KY",RSW,3
CAE,"Columbia, SC",TYR,3
BLV,"Belleville, IL",SFB,3
SFB,"Sanford, FL",BLV,3
DFW,"Dallas/Fort Worth, TX",RAP,4
RAP,"Rapid City, SD",DFW,4
SDF,"Louisville, KY",RSW,4
BLV,"Belleville, IL",SFB,4
SFB,"Sanford, FL",BLV,4
DFW,"Dallas/Fort Worth, TX",RAP,5
RAP,"Rapid City, SD",DFW,5
RSW,"Fort Myers, FL",SDF,5
SDF,"Louisville, KY",RSW,5
BLV,"Belleville, IL",SFB,5
SFB,"Sanford, FL",BLV,5
DFW,"Dallas/Fort Worth, TX",RAP,6
RAP,"Rapid City, SD",DFW,6
RSW,"Fort Myers, FL",SDF,6
SDF,"Louisville, KY",RSW,6
BLV,"Belleville, IL",SFB,6
SFB,"Sanford, FL",BLV,6
DFW,"Dallas/Fort Worth, TX",RAP,7
RAP,"Rapid City, SD",DFW,7
SDF,"Louisville, KY",RSW,7
PSM,"Portsmouth, NH",IND,7
RSW,"Fort Myers, FL",SDF,7
BLV,"Belleville, IL",SFB,7
SFB,"Sanford, FL",BLV,7
RSW,"Fort Myers, FL",SDF,1
SDF,"Louisville, KY",RSW,1
DFW,"Dallas/Fort Worth, TX",RAP,1
RAP,"Rapid City, SD",DFW,1
BLV,"Belleville, IL",SFB,1
SFB,"Sanford, FL",BLV,1
MCI,"Kansas City, MO",BIL,1
RSW,"Fort Myers, FL",SDF,2
SDF,"Louisville, KY",RSW,2
MIA,"Miami, FL",AEX,1
DEN,"Denver, CO",GEG,1
GEG,"Spokane, WA",DEN,1
AEX,"Alexandria, LA",MIA,1
DEN,"Denver, CO",GEG,2
GEG,"Spokane, WA",DEN,2
MIA,"Miami, FL",AEX,2
AEX,"Alexandria, LA",MIA,2
DEN,"Denver, CO",GEG,3
ELP,"El Paso, TX",FAT,3
GEG,"Spokane, WA",DEN,3
MIA,"Miami, FL",AEX,3
DEN,"Denver, CO",GEG,4
GEG,"Spokane, WA",DEN,4
AEX,"Alexandria, LA",MIA,4
MIA,"Miami, FL",AEX,4
DEN,"Denver, CO",GEG,5
GEG,"Spokane, WA",DEN,5
AEX,"Alexandria, LA",MIA,5
MIA,"Miami, FL",AEX,5
CHS,"Charleston, SC",MHT,6
DEN,"Denver, CO",GEG,6
GEG,"Spokane, WA",DEN,6
MFR,"Medford, OR",CPR,6
AEX,"Alexandria, LA",MIA,6
MIA,"Miami, FL",AEX,6
EWR,"Newark, NJ",CWA,7
DEN,"Denver, CO",GEG,7
GEG,"Spokane, WA",DEN,7
AEX,"Alexandria, LA",MIA,7
MIA,"Miami, FL",AEX,7
DEN,"Denver, CO",GEG,8
GEG,"Spokane, WA",DEN,8
CWA,"Mosinee, WI",EWR,3
AEX,"Alexandria, LA",MIA,8
MIA,"Miami, FL",AEX,8
MIA,"Miami, FL",AEX,9
DEN,"Denver, CO",GEG,9
GEG,"Spokane, WA",DEN,9
AEX,"Alexandria, LA",MIA,9
DEN,"Denver, CO",GEG,10
GEG,"Spokane, WA",DEN,10
DMA,"Tucson, AZ",SWO,10
AEX,"Alexandria, LA",MIA,10
MIA,"Miami, FL",AEX,10
DEN,"Denver, CO",GEG,11
GEG,"Spokane, WA",DEN,11
CHS,"Charleston, SC",MHT,11
DLH,"Duluth, MN",LIT,11
LIT,"Little Rock, AR",DLH,11
AEX,"Alexandria, LA",MIA,11
MIA,"Miami, FL",AEX,11
DEN,"Denver, CO",GEG,12
GEG,"Spokane, WA",DEN,12
AEX,"Alexandria, LA",MIA,12
MIA,"Miami, FL",AEX,12
BWG,"Bowling Green, KY",FLL,10
FLL,"Fort Lauderdale, FL",BWG,10
MSY,"New Orleans, LA",ORD,8
ORD,"Chicago, IL",MSY,8
IND,"Indianapolis, IN",TPA,8
TPA,"Tampa, FL",IND,8
BGR,"Bangor, ME",GSO,8
GSP,"Greer, SC",IAH,8
IAH,"Houston, TX",GSP,8
STL,"St. Louis, MO",TTN,8
TTN,"Trenton, NJ",STL,8
ORD,"Chicago, IL",MSY,9
CLE,"Cleveland, OH",TUL,9
GSP,"Greer, SC",IAH,9
IAH,"Houston, TX",GSP,9
MSY,"New Orleans, LA",ORD,9
TPA,"Tampa, FL",IND,9
STL,"St. Louis, MO",TTN,9
TTN,"Trenton, NJ",STL,9
IND,"Indianapolis, IN",TPA,9
IND,"Indianapolis, IN",TPA,10
TPA,"Tampa, FL",IND,10
ORD,"Chicago, IL",MSY,10
GSP,"Greer, SC",IAH,10
IAH,"Houston, TX",GSP,10
MSY,"New Orleans, LA",ORD,10
STL,"St. Louis, MO",TTN,10
TTN,"Trenton, NJ",STL,10
IND,"Indianapolis, IN",TPA,11
TPA,"Tampa, FL",IND,11
MSY,"New Orleans, LA",SBN,11
MSY,"New Orleans, LA",ORD,11
ORD,"Chicago, IL",MSY,11
MDT,"Harrisburg, PA",UTM,11
UTM,"Tunica, MS",MDT,11
GSP,"Greer, SC",IAH,11
IAH,"Houston, TX",GSP,11
STL,"St. Louis, MO",TTN,11
TTN,"Trenton, NJ",STL,11
MSY,"New Orleans, LA",ORD,12
ORD,"Chicago, IL",MSY,12
GSP,"Greer, SC",IAH,12
IAH,"Houston, TX",GSP,12
IND,"Indianapolis, IN",TPA,12
TPA,"Tampa, FL",IND,12
STL,"St. Louis, MO",TTN,12
TTN,"Trenton, NJ",STL,12
BGR,"Bangor, ME",GSO,11
GSO,"Greensboro/High Point, NC",BGR,11
IAH,"Houston, TX",GSP,2
MSY,"New Orleans, LA",ORD,2
ORD,"Chicago, IL",MSY,2
IND,"Indianapolis, IN",TPA,2
TPA,"Tampa, FL",IND,2
MDT,"Harrisburg, PA",UTM,2
UTM,"Tunica, MS",MDT,2
CLE,"Cleveland, OH",TUL,3
MSY,"New Orleans, LA",ORD,3
ORD,"Chicago, IL",MSY,3
ALB,"Albany, NY",SAV,3
GSP,"Greer, SC",IAH,3
IAH,"Houston, TX",GSP,3
IND,"Indianapolis, IN",TPA,3
TPA,"Tampa, FL",IND,3
MSY,"New Orleans, LA",ORD,4
ALB,"Albany, NY",SAV,4
GSP,"Greer, SC",IAH,4
IAH,"Houston, TX",GSP,4
ORD,"Chicago, IL",MSY,4
IND,"Indianapolis, IN",TPA,4
TPA,"Tampa, FL",IND,4
TPA,"Tampa, FL",IND,5
MSY,"New Orleans, LA",ORD,5
ORD,"Chicago, IL",MSY,5
GSP,"Greer, SC",IAH,5
IAH,"Houston, TX",GSP,5
IND,"Indianapolis, IN",TPA,5
GSP,"Greer, SC",IAH,6
IAH,"Houston, TX",GSP,6
MSY,"New Orleans, LA",ORD,6
ORD,"Chicago, IL",MSY,6
IND,"Indianapolis, IN",TPA,6
TPA,"Tampa, FL",IND,6
MDT,"Harrisburg, PA",UTM,6
TPA,"Tampa, FL",IND,7
STL,"St. Louis, MO",TTN,6
TTN,"Trenton, NJ",STL,6
GSO,"Greensboro/High Point, NC",BGR,7
GSP,"Greer, SC",IAH,7
IAH,"Houston, TX",GSP,7
MSY,"New Orleans, LA",ORD,7
ORD,"Chicago, IL",MSY,7
IND,"Indianapolis, IN",TPA,7
STL,"St. Louis, MO",TTN,7
TTN,"Trenton, NJ",STL,7
UTM,"Tunica, MS",MDT,7
IND,"Indianapolis, IN",TPA,1
TPA,"Tampa, FL",IND,1
GSP,"Greer, SC",IAH,1
IAH,"Houston, TX",GSP,1
MSY,"New Orleans, LA",ORD,1
ORD,"Chicago, IL",MSY,1
GSP,"Greer, SC",IAH,2
ONT,"Ontario, CA",PDX,1
PDX,"Portland, OR",ONT,1
TOL,"Toledo, OH",SHV,1
MDW,"Chicago, IL",MHT,1
MHT,"Manchester, NH",MDW,1
ONT,"Ontario, CA",PDX,2
PDX,"Portland, OR",ONT,2
MDW,"Chicago, IL",MHT,2
MHT,"Manchester, NH",MDW,2
ONT,"Ontario, CA",PDX,3
PDX,"Portland, OR",ONT,3
GSO,"Greensboro/High Point, NC",MCI,4
ONT,"Ontario, CA",PDX,4
PDX,"Portland, OR",ONT,4
MDW,"Chicago, IL",MHT,3
MHT,"Manchester, NH",MDW,3
MDW,"Chicago, IL",MHT,4
MHT,"Manchester, NH",MDW,4
ONT,"Ontario, CA",PDX,5
PDX,"Portland, OR",ONT,5
MDW,"Chicago, IL",MHT,5
MHT,"Manchester, NH",MDW,5
ONT,"Ontario, CA",PDX,6
PDX,"Portland, OR",ONT,6
MDW,"Chicago, IL",MHT,6
MHT,"Manchester, NH",MDW,6
PDX,"Portland, OR",ONT,7
ONT,"Ontario, CA",PDX,7
TOL,"Toledo, OH",SHV,7
MDW,"Chicago, IL",MHT,7
MHT,"Manchester, NH",MDW,7
MDW,"Chicago, IL",MHT,8
MHT,"Manchester, NH",MDW,8
ONT,"Ontario, CA",PDX,8
PDX,"Portland, OR",ONT,8
GSO,"Greensboro/High Point, NC",MCI,8
ONT,"Ontario, CA",PDX,9
PDX,"Portland, OR",ONT,9
GSO,"Greensboro/High Point, NC",MCI,9
MDW,"Chicago, IL",MHT,9
MHT,"Manchester, NH",MDW,9
GSO,"Greensboro/High Point, NC",MCI,10
ONT,"Ontario, CA",PDX,10
PDX,"Portland, OR",ONT,10
MCI,"Kansas City, MO",GSO,10
MDW,"Chicago, IL",MHT,10
MHT,"Manchester, NH",MDW,10
TOL,"Toledo, OH",SHV,10
ONT,"Ontario, CA",PDX,11
PDX,"Portland, OR",ONT,11
MDW,"Chicago, IL",MHT,11
MHT,"Manchester, NH",MDW,11
HDN,"Hayden, CO",SFO,12
ONT,"Ontario, CA",PDX,12
PDX,"Portland, OR",ONT,12
SFO,"San Francisco, CA",HDN,12
TOL,"Toledo, OH",SHV,11
MDW,"Chicago, IL",MHT,12
MHT,"Manchester, NH",MDW,12
GSO,"Greensboro/High Point, NC",MCI,7
MCI,"Kansas City, MO",GSO,7
MCI,"Kansas City, MO",GSO,8
GSO,"Greensboro/High Point, NC",MCI,11
DEN,"Denver, CO",CWA,10
CWA,"Mosinee, WI",DEN,11
DEN,"Denver, CO",CWA,11
OMA,"Omaha, NE",SLC,8
SLC,"Salt Lake City, UT",OMA,8
OMA,"Omaha, NE",SLC,9
SLC,"Salt Lake City, UT",OMA,9
GSP,"Greer, SC",EFD,9
OMA,"Omaha, NE",SLC,10
SLC,"Salt Lake City, UT",OMA,10
OMA,"Omaha, NE",SLC,11
SLC,"Salt Lake City, UT",OMA,11
OMA,"Omaha, NE",SLC,12
SLC,"Salt Lake City, UT",OMA,12
GDC,"Greenville, SC",ADS,12
BOI,"Boise, ID",TUS,12
OMA,"Omaha, NE",SLC,2
SLC,"Salt Lake City, UT",OMA,2
OMA,"Omaha, NE",SLC,3
SLC,"Salt Lake City, UT",OMA,3
IND,"Indianapolis, IN",PIE,3
PIE,"St. Petersburg, FL",IND,3
OMA,"Omaha, NE",SLC,4
SLC,"Salt Lake City, UT",OMA,4
GSP,"Greer, SC",EFD,4
OMA,"Omaha, NE",SLC,5
SLC,"Salt Lake City, UT",OMA,5
SLC,"Salt Lake City, UT",OMA,6
OMA,"Omaha, NE",SLC,6
CAE,"Columbia, SC",MCI,6
MCI,"Kansas City, MO",CAE,6
OMA,"Omaha, NE",SLC,7
SLC,"Salt Lake City, UT",OMA,7
OMA,"Omaha, NE",IDA,1
OMA,"Omaha, NE",SLC,1
SLC,"Salt Lake City, UT",OMA,1
LNK,"Lincoln, NE",ATL,1
OMA,"Omaha, NE",MSY,1
ILG,"Wilmington, DE",MCO,1
MCO,"Orlando, FL",ILG,1
CAK,"Akron, OH",GPT,2
GPT,"Gulfport/Biloxi, MS",CAK,2
ILG,"Wilmington, DE",MCO,2
MCO,"Orlando, FL",ILG,2
OMA,"Omaha, NE",MSY,3
ILG,"Wilmington, DE",MCO,3
MCO,"Orlando, FL",ILG,3
MSY,"New Orleans, LA",OMA,4
ILG,"Wilmington, DE",MCO,4
MCO,"Orlando, FL",ILG,4
CAK,"Akron, OH",GPT,5
GPT,"Gulfport/Biloxi, MS",CAK,5
MAF,"Midland/Odessa, TX",PSP,5
ILG,"Wilmington, DE",MCO,5
MCO,"Orlando, FL",ILG,5
PIE,"St. Petersburg, FL",BLV,6
ILG,"Wilmington, DE",MCO,6
MCO,"Orlando, FL",ILG,6
CAK,"Akron, OH",GPT,6
GPT,"Gulfport/Biloxi, MS",CAK,6
MSY,"New Orleans, LA",OMA,7
ILG,"Wilmington, DE",MCO,7
MCO,"Orlando, FL",ILG,7
MSY,"New Orleans, LA",OMA,8
ILG,"Wilmington, DE",MCO,8
MCO,"Orlando, FL",ILG,8
ATL,"Atlanta, GA",LNK,9
LNK,"Lincoln, NE",ATL,9
ILG,"Wilmington, DE",MCO,9
MCO,"Orlando, FL",ILG,9
BFM,"Mobile, AL",DTW,9
ATL,"Atlanta, GA",LNK,10
LNK,"Lincoln, NE",ATL,10
MLU,"Monroe, LA",ELP,10
ILG,"Wilmington, DE",MCO,10
MCO,"Orlando, FL",ILG,10
ATL,"Atlanta, GA",LNK,11
LNK,"Lincoln, NE",ATL,11
ILG,"Wilmington, DE",MCO,11
MCO,"Orlando, FL",ILG,11
BLV,"Belleville, IL",PIE,11
PIE,"St. Petersburg, FL",BLV,11
ELP,"El Paso, TX",MLU,11
MLU,"Monroe, LA",ELP,11
ATL,"Atlanta, GA",LNK,12
LNK,"Lincoln, NE",ATL,12
ILG,"Wilmington, DE",MCO,12
MCO,"Orlando, FL",ILG,12
BLV,"Belleville, IL",PIE,12
PIE,"St. Petersburg, FL",BLV,12
CAK,"Akron, OH",GPT,10
GPT,"Gulfport/Biloxi, MS",CAK,10
BWI,"Baltimore, MD",TPA,8
BLI,"Bellingham, WA",FAT,8
BWI,"Baltimore, MD",TPA,9
CLT,"Charlotte, NC",TUL,9
TUL,"Tulsa, OK",CLT,9
TPA,"Tampa, FL",BWI,9
MDW,"Chicago, IL",PVD,9
PVD,"Providence, RI",MDW,9
CLT,"Charlotte, NC",TUL,10
TUL,"Tulsa, OK",CLT,10
BWI,"Baltimore, MD",TPA,10
TPA,"Tampa, FL",BWI,10
MDW,"Chicago, IL",PVD,10
PVD,"Providence, RI",MDW,10
CLT,"Charlotte, NC",TUL,11
TUL,"Tulsa, OK",CLT,11
BWI,"Baltimore, MD",TPA,11
MDW,"Chicago, IL",PVD,11
PVD,"Providence, RI",MDW,11
TPA,"Tampa, FL",BWI,11
CLT,"Charlotte, NC",TUL,12
TUL,"Tulsa, OK",CLT,12
BWI,"Baltimore, MD",TPA,12
MDW,"Chicago, IL",PVD,12
PVD,"Providence, RI",MDW,12
TPA,"Tampa, FL",BWI,12
ACT,"Waco, TX",LEX,11
LEX,"Lexington, KY",ACT,11
BWI,"Baltimore, MD",TPA,2
TPA,"Tampa, FL",BWI,2
MDW,"Chicago, IL",PVD,2
PVD,"Providence, RI",MDW,2
BWI,"Baltimore, MD",TPA,3
TPA,"Tampa, FL",BWI,3
BWI,"Baltimore, MD",TPA,4
CLT,"Charlotte, NC",TUL,4
MDW,"Chicago, IL",PVD,3
PVD,"Providence, RI",MDW,3
TPA,"Tampa, FL",BWI,4
MDW,"Chicago, IL",PVD,4
PVD,"Providence, RI",MDW,4
BWI,"Baltimore, MD",TPA,5
TPA,"Tampa, FL",BWI,5
MDW,"Chicago, IL",PVD,5
PVD,"Providence, RI",MDW,5
BWI,"Baltimore, MD",TPA,6
MCO,"Orlando, FL",EFD,6
MDW,"Chicago, IL",PVD,6
PVD,"Providence, RI",MDW,6
TPA,"Tampa, FL",BWI,6
CLT,"Charlotte, NC",TUL,7
TUL,"Tulsa, OK",CLT,7
MLU,"Monroe, LA",RWI,7
TPA,"Tampa, FL",BWI,7
BWI,"Baltimore, MD",TPA,7
MDW,"Chicago, IL",PVD,7
PVD,"Providence, RI",MDW,7
CLT,"Charlotte, NC",TUL,8
TUL,"Tulsa, OK",CLT,8
MDW,"Chicago, IL",PVD,8
PVD,"Providence, RI",MDW,8
TPA,"Tampa, FL",BWI,8
BWI,"Baltimore, MD",TPA,1
TPA,"Tampa, FL",BWI,1
ACT,"Waco, TX",LEX,1
MDW,"Chicago, IL",PVD,1
PVD,"Providence, RI",MDW,1
PHX,"Phoenix, AZ",SAT,10
SAT,"San Antonio, TX",PHX,10
BDL,"Hartford, CT",RFD,1
LIT,"Little Rock, AR",ELP,1
RFD,"Rockford, IL",BDL,1
MHT,"Manchester, NH",ORD,1
ORD,"Chicago, IL",MHT,1
LAS,"Las Vegas, NV",RAP,1
RAP,"Rapid City, SD",LAS,1
PHX,"Phoenix, AZ",SAT,1
SAT,"San Antonio, TX",PHX,1
MHT,"Manchester, NH",ORD,2
ORD,"Chicago, IL",MHT,2
BDL,"Hartford, CT",RFD,2
LIT,"Little Rock, AR",ELP,2
RFD,"Rockford, IL",BDL,2
PHX,"Phoenix, AZ",SAT,2
SAT,"San Antonio, TX",PHX,2
LAS,"Las Vegas, NV",RAP,2
RAP,"Rapid City, SD",LAS,2
OMA,"Omaha, NE",GPT,2
PHX,"Phoenix, AZ",SAT,3
MHT,"Manchester, NH",ORD,3
ORD,"Chicago, IL",MHT,3
SAT,"San Antonio, TX",PHX,3
BDL,"Hartford, CT",RFD,3
LIT,"Little Rock, AR",ELP,3
RFD,"Rockford, IL",BDL,3
LAS,"Las Vegas, NV",RAP,3
RAP,"Rapid City, SD",LAS,3
ELP,"El Paso, TX",LIT,3
GPT,"Gulfport/Biloxi, MS",OMA,3
PHX,"Phoenix, AZ",SAT,4
MHT,"Manchester, NH",ORD,4
ORD,"Chicago, IL",MHT,4
SAT,"San Antonio, TX",PHX,4
BDL,"Hartford, CT",RFD,4
LIT,"Little Rock, AR",ELP,4
RFD,"Rockford, IL",BDL,4
MHT,"Manchester, NH",ORD,5
ORD,"Chicago, IL",MHT,5
LAS,"Las Vegas, NV",RAP,4
RAP,"Rapid City, SD",LAS,4
BDL,"Hartford, CT",RFD,5
LIT,"Little Rock, AR",ELP,5
RFD,"Rockford, IL",BDL,5
LAS,"Las Vegas, NV",RAP,5
RAP,"Rapid City, SD",LAS,5
PHX,"Phoenix, AZ",SAT,5
SAT,"San Antonio, TX",PHX,5
MHT,"Manchester, NH",ORD,6
ORD,"Chicago, IL",MHT,6
BDL,"Hartford, CT",RFD,6
LIT,"Little Rock, AR",ELP,6
RFD,"Rockford, IL",BDL,6
PHX,"Phoenix, AZ",SAT,6
SAT,"San Antonio, TX",PHX,6
LAS,"Las Vegas, NV",RAP,6
RAP,"Rapid City, SD",LAS,6
PHX,"Phoenix, AZ",SAT,7
MHT,"Manchester, NH",ORD,7
ORD,"Chicago, IL",MHT,7
ADS,"Dallas, TX",MKE,7
BDL,"Hartford, CT",RFD,7
LIT,"Little Rock, AR",ELP,7
RFD,"Rockford, IL",BDL,7
LAS,"Las Vegas, NV",RAP,7
RAP,"Rapid City, SD",LAS,7
SAT,"San Antonio, TX",PHX,7
PHX,"Phoenix, AZ",SAT,8
SAT,"San Antonio, TX",PHX,8
BDL,"Hartford, CT",RFD,8
LIT,"Little Rock, AR",ELP,8
RFD,"Rockford, IL",BDL,8
MHT,"Manchester, NH",ORD,8
ORD,"Chicago, IL",MHT,8
LAS,"Las Vegas, NV",RAP,8
RAP,"Rapid City, SD",LAS,8
BDL,"Hartford, CT",RFD,9
LIT,"Little Rock, AR",ELP,9
RFD,"Rockford, IL",BDL,9
IAD,"Washington, DC",JAN,9
MHT,"Manchester, NH",ORD,9
ORD,"Chicago, IL",MHT,9
PHX,"Phoenix, AZ",SAT,9
SAT,"San Antonio, TX",PHX,9
LAS,"Las Vegas, NV",RAP,9
RAP,"Rapid City, SD",LAS,9
MHT,"Manchester, NH",ORD,10
ORD,"Chicago, IL",MHT,10
BDL,"Hartford, CT",RFD,10
LIT,"Little Rock, AR",ELP,10
RFD,"Rockford, IL",BDL,10
LAS,"Las Vegas, NV",RAP,10
RAP,"Rapid City, SD",LAS,10
MSY,"New Orleans, LA",PGV,11
PGV,"Greenville, NC",MSY,11
MHT,"Manchester, NH",ORD,11
ORD,"Chicago, IL",MHT,11
PHX,"Phoenix, AZ",SAT,11
SAT,"San Antonio, TX",PHX,11
BDL,"Hartford, CT",RFD,11
LIT,"Little Rock, AR",ELP,11
RFD,"Rockford, IL",BDL,11
LAS,"Las Vegas, NV",RAP,11
RAP,"Rapid City, SD",LAS,11
MHT,"Manchester, NH",ORD,12
ORD,"Chicago, IL",MHT,12
PHX,"Phoenix, AZ",SAT,12
SAT,"San Antonio, TX",PHX,12
BDL,"Hartford, CT",RFD,12
LIT,"Little Rock, AR",ELP,12
RFD,"Rockford, IL",BDL,12
GPT,"Gulfport/Biloxi, MS",OMA,12
OMA,"Omaha, NE",GPT,12
LAS,"Las Vegas, NV",RAP,12
RAP,"Rapid City, SD",LAS,12
DEN,"Denver, CO",FAT,8
FAT,"Fresno, CA",DEN,8
IAH,"Houston, TX",IND,8
IND,"Indianapolis, IN",IAH,8
IAH,"Houston, TX",IND,9
IND,"Indianapolis, IN",IAH,9
DEN,"Denver, CO",FAT,9
FAT,"Fresno, CA",DEN,9
IAH,"Houston, TX",IND,10
IND,"Indianapolis, IN",IAH,10
DEN,"Denver, CO",FAT,10
FAT,"Fresno, CA",DEN,10
IND,"Indianapolis, IN",IAH,11
IAH,"Houston, TX",IND,11
DEN,"Denver, CO",FAT,11
FAT,"Fresno, CA",DEN,11
IAH,"Houston, TX",IND,12
IND,"Indianapolis, IN",IAH,12
DEN,"Denver, CO",FAT,12
FAT,"Fresno, CA",DEN,12
IAH,"Houston, TX",IND,2
IND,"Indianapolis, IN",IAH,2
DEN,"Denver, CO",FAT,2
FAT,"Fresno, CA",DEN,2
IAH,"Houston, TX",IND,3
IND,"Indianapolis, IN",IAH,3
DEN,"Denver, CO",FAT,3
FAT,"Fresno, CA",DEN,3
IAH,"Houston, TX",IND,4
IND,"Indianapolis, IN",IAH,4
DEN,"Denver, CO",FAT,4
FAT,"Fresno, CA",DEN,4
MSY,"New Orleans, LA",RFD,4
IAH,"Houston, TX",IND,5
IND,"Indianapolis, IN",IAH,5
MSY,"New Orleans, LA",RFD,5
DEN,"Denver, CO",FAT,5
FAT,"Fresno, CA",DEN,5
IAH,"Houston, TX",IND,6
IND,"Indianapolis, IN",IAH,6
DEN,"Denver, CO",FAT,6
FAT,"Fresno, CA",DEN,6
IAH,"Houston, TX",IND,7
IND,"Indianapolis, IN",IAH,7
DEN,"Denver, CO",FAT,7
FAT,"Fresno, CA",DEN,7
IAH,"Houston, TX",IND,1
IND,"Indianapolis, IN",IAH,1
DEN,"Denver, CO",FAT,1
FAT,"Fresno, CA",DEN,1
SFO,"San Francisco, CA",FCA,1
BUF,"Buffalo, NY",UTM,1
UTM,"Tunica, MS",BUF,1
CLL,"College Station/Bryan, TX",GNV,1
CLL,"College Station/Bryan, TX",LEX,1
LEX,"Lexington, KY",CLL,1
FCA,"Kalispell, MT",LAS,1
LAS,"Las Vegas, NV",FCA,1
BFL,"Bakersfield, CA",DEN,1
DEN,"Denver, CO",BFL,1
GSP,"Greer, SC",HOU,1
HOU,"Houston, TX",GSP,1
GNV,"Gainesville, FL",CLL,2
BFL,"Bakersfield, CA",DEN,2
DEN,"Denver, CO",BFL,2
GSP,"Greer, SC",HOU,2
HOU,"Houston, TX",GSP,2
CLL,"College Station/Bryan, TX",LEX,2
LEX,"Lexington, KY",CLL,2
BED,"Bedford, MA",MKE,2
MKE,"Milwaukee, WI",BED,2
FCA,"Kalispell, MT",LAS,2
LAS,"Las Vegas, NV",FCA,2
BFL,"Bakersfield, CA",DEN,3
DEN,"Denver, CO",BFL,3
FCA,"Kalispell, MT",LAS,3
LAS,"Las Vegas, NV",FCA,3
BUF,"Buffalo, NY",UTM,3
BFL,"Bakersfield, CA",DEN,4
DEN,"Denver, CO",BFL,4
GSP,"Greer, SC",HOU,3
HOU,"Houston, TX",GSP,3
GSP,"Greer, SC",HOU,4
HOU,"Houston, TX",GSP,4
BUF,"Buffalo, NY",UTM,4
UTM,"Tunica, MS",BUF,4
FCA,"Kalispell, MT",LAS,4
LAS,"Las Vegas, NV",FCA,4
IAH,"Houston, TX",CID,5
BFL,"Bakersfield, CA",DEN,5
DEN,"Denver, CO",BFL,5
FCA,"Kalispell, MT",LAS,5
LAS,"Las Vegas, NV",FCA,5
GSP,"Greer, SC",HOU,5
HOU,"Houston, TX",GSP,5
BFL,"Bakersfield, CA",DEN,6
DEN,"Denver, CO",BFL,6
GSP,"Greer, SC",HOU,6
HOU,"Houston, TX",GSP,6
FCA,"Kalispell, MT",LAS,6
LAS,"Las Vegas, NV",FCA,6
BFL,"Bakersfield, CA",DEN,7
DEN,"Denver, CO",BFL,7
FCA,"Kalispell, MT",LAS,7
LAS,"Las Vegas, NV",FCA,7
GSP,"Greer, SC",HOU,7
HOU,"Houston, TX",GSP,7
GSP,"Greer, SC",HOU,8
HOU,"Houston, TX",GSP,8
BUF,"Buffalo, NY",UTM,7
UTM,"Tunica, MS",BUF,7
BFL,"Bakersfield, CA",DEN,8
DEN,"Denver, CO",BFL,8
FCA,"Kalispell, MT",LAS,8
LAS,"Las Vegas, NV",FCA,8
BFL,"Bakersfield, CA",DEN,9
DEN,"Denver, CO",BFL,9
FCA,"Kalispell, MT",LAS,9
LAS,"Las Vegas, NV",FCA,9
GSP,"Greer, SC",HOU,9
HOU,"Houston, TX",GSP,9
BFL,"Bakersfield, CA",DEN,10
DEN,"Denver, CO",BFL,10
BUF,"Buffalo, NY",UTM,10
UTM,"Tunica, MS",BUF,10
GSP,"Greer, SC",HOU,10
HOU,"Houston, TX",GSP,10
FCA,"Kalispell, MT",LAS,10
LAS,"Las Vegas, NV",FCA,10
MCO,"Orlando, FL",GGG,11
LAX,"Los Angeles, CA",APA,11
BFL,"Bakersfield, CA",DEN,11
DEN,"Denver, CO",BFL,11
GSP,"Greer, SC",HOU,11
HOU,"Houston, TX",GSP,11
FCA,"Kalispell, MT",LAS,11
LAS,"Las Vegas, NV",FCA,11
BFL,"Bakersfield, CA",DEN,12
DEN,"Denver, CO",BFL,12
GSP,"Greer, SC",HOU,12
HOU,"Houston, TX",GSP,12
GTF,"Great Falls, MT",APC,10
FCA,"Kalispell, MT",LAS,12
