ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
PIT,"Pittsburgh, PA",JST,1
JST,"Johnstown, PA",PIT,2
ALB,"Albany, NY",CEF,3
CEF,"Chicopee Falls, MA",ALB,3
FAY,"Fayetteville, NC",ILM,3
PWM,"Portland, ME",MHT,3
JST,"Johnstown, PA",PIT,11
PIT,"Pittsburgh, PA",JST,11
GLV,"Golovin, AK",WBB,11
WBB,"Stebbins, AK",GLV,11
VDZ,"Valdez, AK",GKN,7
SIG,"San Juan, PR",STT,11
STT,"Charlotte Amalie, VI",SIG,11
JST,"Johnstown, PA",PIT,5
PIT,"Pittsburgh, PA",JST,6
ORF,"Norfolk, VA",RIC,1
WBB,"Stebbins, AK",GLV,2
WFB,"Ketchikan, AK",WHD,2
WHD,"Hyder, AK",WFB,2
JST,"Johnstown, PA",PIT,4
PIT,"Pittsburgh, PA",JST,4
BET,"Bethel, AK",MLL,5
MLL,"Marshall, AK",BET,5
PTU,"Platinum, AK",KKH,5
GSP,"Greer, SC",CLT,5
BVY,"Beverly, MA",NPT,6
GLV,"Golovin, AK",WBB,6
BET,"Bethel, AK",MLL,6
KWK,"Kwigillingok, AK",PKA,4
WBB,"Stebbins, AK",GLV,4
GLV,"Golovin, AK",WBB,5
WBB,"Stebbins, AK",GLV,8
LKE,"Seattle, WA",DHB,8
TEB,"Teterboro, NJ",FOK,8
RIC,"Richmond, VA",ORF,9
JST,"Johnstown, PA",PIT,9
PIT,"Pittsburgh, PA",JST,9
TEB,"Teterboro, NJ",FOK,9
OAK,"Oakland, CA",SMF,10
SMF,"Sacramento, CA",OAK,10
GON,"New London/Groton, CT",DXR,11
SMF,"Sacramento, CA",OAK,1
FAY,"Fayetteville, NC",ILM,1
ILM,"Wilmington, NC",FAY,1
MHT,"Manchester, NH",PWM,1
PWM,"Portland, ME",MHT,1
WFB,"Ketchikan, AK",WHD,1
WHD,"Hyder, AK",WFB,1
ALB,"Albany, NY",CEF,2
FAY,"Fayetteville, NC",ILM,2
DHB,"Deer Harbor, WA",LKE,3
LKE,"Seattle, WA",DHB,3
LAS,"Las Vegas, NV",1G4,3
CLT,"Charlotte, NC",GSP,3
GSP,"Greer, SC",CLT,3
FOK,"Westhampton, NY",TEB,3
RIC,"Richmond, VA",ORF,4
WBB,"Stebbins, AK",GLV,5
SIG,"San Juan, PR",STT,7
WBB,"Stebbins, AK",GLV,7
WFB,"Ketchikan, AK",WHD,7
WHD,"Hyder, AK",WFB,7
JST,"Johnstown, PA",PIT,8
PIT,"Pittsburgh, PA",JST,8
FOK,"Westhampton, NY",TEB,7
TEB,"Teterboro, NJ",FOK,7
VZA,"Marvel Creek Mine, AK",BET,9
RIC,"Richmond, VA",ORF,10
JST,"Johnstown, PA",PIT,10
PIT,"Pittsburgh, PA",JST,10
VDZ,"Valdez, AK",GKN,10
GCN,"Grand Canyon, AZ",KNB,6
HPN,"White Plains, NY",HTO,6
HTO,"East Hampton, NY",HPN,6
ELI,"Elim, AK",WBB,6
BFI,"Seattle, WA",FRD,6
FRD,"Friday Harbor, WA",BFI,6
A03,"Hallo Bay, AK",A43,6
A43,"Kodiak Island, AK",A03,6
PQS,"Pilot Station, AK",EMK,6
SCM,"Scammon Bay, AK",KSM,6
MHR,"Sacramento, CA",OAK,7
OAK,"Oakland, CA",MHR,7
AUK,"Alakanuk, AK",PQS,4
KOT,"Kotlik, AK",PQS,4
KSM,"St. Mary's, AK",SCM,4
KWT,"Kwethluk, AK",KKH,4
PQS,"Pilot Station, AK",AUK,4
PQS,"Pilot Station, AK",EMK,4
SCM,"Scammon Bay, AK",KSM,4
WBB,"Stebbins, AK",ELI,4
EMK,"Emmonak, AK",PQS,5
KSM,"St. Mary's, AK",SCM,5
PQS,"Pilot Station, AK",EMK,5
PQS,"Pilot Station, AK",KOT,5
SCM,"Scammon Bay, AK",KSM,5
WBB,"Stebbins, AK",ELI,5
EMK,"Emmonak, AK",PQS,6
RST,"Rochester, MN",MSP,8
EMK,"Emmonak, AK",PQS,8
KSM,"St. Mary's, AK",SCM,8
PQS,"Pilot Station, AK",KOT,8
SCM,"Scammon Bay, AK",KSM,8
WBB,"Stebbins, AK",ELI,8
BFI,"Seattle, WA",FRD,8
FRD,"Friday Harbor, WA",BFI,8
MHR,"Sacramento, CA",OAK,9
OAK,"Oakland, CA",MHR,9
WBB,"Stebbins, AK",ELI,9
MSP,"Minneapolis, MN",RST,9
RIC,"Richmond, VA",CHO,9
RST,"Rochester, MN",MSP,9
MHR,"Sacramento, CA",HWD,9
KOT,"Kotlik, AK",PQS,10
KPV,"Perryville, AK",PTH,10
HPN,"White Plains, NY",HTO,11
HTO,"East Hampton, NY",HPN,11
WBB,"Stebbins, AK",ELI,1
KPV,"Perryville, AK",PTH,1
PTH,"Port Heiden, AK",KPV,1
BFI,"Seattle, WA",FRD,3
FRD,"Friday Harbor, WA",BFI,3
MSP,"Minneapolis, MN",RST,3
RST,"Rochester, MN",MSP,3
MSP,"Minneapolis, MN",RST,4
RST,"Rochester, MN",MSP,4
MHR,"Sacramento, CA",OAK,4
OAK,"Oakland, CA",MHR,4
RST,"Rochester, MN",MSP,5
ELI,"Elim, AK",WBB,5
RIC,"Richmond, VA",CHO,5
GCN,"Grand Canyon, AZ",KNB,5
KWK,"Kwigillingok, AK",NUP,4
RST,"Rochester, MN",MSP,6
RST,"Rochester, MN",MSP,7
SNA,"Santa Ana, CA",SAN,7
MSP,"Minneapolis, MN",RST,7
EMK,"Emmonak, AK",PQS,7
PQS,"Pilot Station, AK",AUK,7
PQS,"Pilot Station, AK",EMK,7
ELI,"Elim, AK",WBB,7
KSM,"St. Mary's, AK",SCM,7
PQS,"Pilot Station, AK",KOT,7
WBB,"Stebbins, AK",ELI,7
BFI,"Seattle, WA",FRD,7
FRD,"Friday Harbor, WA",BFI,7
LKE,"Seattle, WA",WSX,7
BED,"Bedford, MA",HYA,7
MHR,"Sacramento, CA",OAK,8
OAK,"Oakland, CA",MHR,8
KPV,"Perryville, AK",PTH,8
PQS,"Pilot Station, AK",EMK,8
PTH,"Port Heiden, AK",KPV,8
RIC,"Richmond, VA",CHO,8
CKD,"Crooked Creek, AK",KLG,9
KLG,"Kalskag, AK",CKD,9
PQS,"Pilot Station, AK",EMK,9
SCM,"Scammon Bay, AK",KSM,9
VEE,"Venetie, AK",CIK,9
MHR,"Sacramento, CA",OAK,10
OAK,"Oakland, CA",MHR,10
ELI,"Elim, AK",WBB,10
WBB,"Stebbins, AK",ELI,10
MSP,"Minneapolis, MN",RST,10
RST,"Rochester, MN",MSP,10
KGK,"Koliganek, AK",CLP,10
KSM,"St. Mary's, AK",SCM,10
PQS,"Pilot Station, AK",EMK,10
SCM,"Scammon Bay, AK",KSM,10
BFI,"Seattle, WA",FRD,10
FRD,"Friday Harbor, WA",BFI,10
PQS,"Pilot Station, AK",EMK,1
SCM,"Scammon Bay, AK",KSM,1
ELI,"Elim, AK",WBB,1
MAZ,"Mayaguez, PR",SJU,3
SJU,"San Juan, PR",MAZ,3
KLL,"Levelock, AK",KNK,10
MSP,"Minneapolis, MN",RST,11
RST,"Rochester, MN",MSP,11
MAZ,"Mayaguez, PR",SJU,11
SJU,"San Juan, PR",MAZ,11
BFI,"Seattle, WA",FRD,11
FRD,"Friday Harbor, WA",BFI,11
ELI,"Elim, AK",WBB,11
VEE,"Venetie, AK",CIK,11
EMK,"Emmonak, AK",PQS,11
RST,"Rochester, MN",MSP,1
MHR,"Sacramento, CA",OAK,1
OAK,"Oakland, CA",MHR,1
MAZ,"Mayaguez, PR",SJU,1
SJU,"San Juan, PR",MAZ,1
MSP,"Minneapolis, MN",RST,1
HYA,"Hyannis, MA",BED,1
CHO,"Charlottesville, VA",RIC,1
RIC,"Richmond, VA",CHO,1
MSP,"Minneapolis, MN",RST,2
RST,"Rochester, MN",MSP,2
BFI,"Seattle, WA",FRD,2
FRD,"Friday Harbor, WA",BFI,2
SNA,"Santa Ana, CA",SAN,2
HPN,"White Plains, NY",HTO,2
HTO,"East Hampton, NY",HPN,2
PQS,"Pilot Station, AK",EMK,2
EMK,"Emmonak, AK",PQS,2
PQS,"Pilot Station, AK",AUK,2
PTH,"Port Heiden, AK",KPV,2
BFI,"Seattle, WA",FRD,4
FRD,"Friday Harbor, WA",BFI,4
MAZ,"Mayaguez, PR",SJU,4
SJU,"San Juan, PR",MAZ,4
MAZ,"Mayaguez, PR",SJU,5
SJU,"San Juan, PR",MAZ,5
MSP,"Minneapolis, MN",RST,5
KPV,"Perryville, AK",PTH,5
PTH,"Port Heiden, AK",KPV,5
SNA,"Santa Ana, CA",SAN,5
MSP,"Minneapolis, MN",RST,6
MAZ,"Mayaguez, PR",SJU,7
SJU,"San Juan, PR",MAZ,7
VEE,"Venetie, AK",CIK,7
AUK,"Alakanuk, AK",PQS,1
EMK,"Emmonak, AK",PQS,1
KOT,"Kotlik, AK",PQS,1
KSM,"St. Mary's, AK",SCM,1
KWK,"Kwigillingok, AK",NUP,1
PQS,"Pilot Station, AK",AUK,1
PQS,"Pilot Station, AK",KOT,1
AUK,"Alakanuk, AK",PQS,2
KSM,"St. Mary's, AK",SCM,2
PQS,"Pilot Station, AK",KOT,2
SCM,"Scammon Bay, AK",KSM,2
KSM,"St. Mary's, AK",SCM,3
PQS,"Pilot Station, AK",AUK,3
PQS,"Pilot Station, AK",EMK,3
SCM,"Scammon Bay, AK",KSM,3
MSP,"Minneapolis, MN",RST,8
SAN,"San Diego, CA",SNA,9
GCN,"Grand Canyon, AZ",KNB,9
OLV,"Olive Branch, MS",TUP,9
PQS,"Pilot Station, AK",AUK,10
PQS,"Pilot Station, AK",KOT,10
EMK,"Emmonak, AK",PQS,10
CHO,"Charlottesville, VA",RIC,11
KSM,"St. Mary's, AK",SCM,6
PQS,"Pilot Station, AK",AUK,6
PQS,"Pilot Station, AK",KOT,6
A03,"Hallo Bay, AK",A43,7
A43,"Kodiak Island, AK",A03,7
SCM,"Scammon Bay, AK",KSM,7
MAZ,"Mayaguez, PR",SJU,8
SJU,"San Juan, PR",MAZ,8
MAZ,"Mayaguez, PR",SJU,9
SJU,"San Juan, PR",MAZ,9
BFI,"Seattle, WA",FRD,9
FRD,"Friday Harbor, WA",BFI,9
KPV,"Perryville, AK",PTH,9
PQS,"Pilot Station, AK",AUK,9
PTH,"Port Heiden, AK",KPV,9
ELI,"Elim, AK",WBB,9
KSM,"St. Mary's, AK",SCM,9
RSH,"Russian Mission, AK",PKA,9
MAZ,"Mayaguez, PR",SJU,10
SJU,"San Juan, PR",MAZ,10
HPN,"White Plains, NY",HTO,10
HTO,"East Hampton, NY",HPN,10
OAK,"Oakland, CA",MHR,11
KSM,"St. Mary's, AK",SCM,11
PQS,"Pilot Station, AK",AUK,11
PQS,"Pilot Station, AK",EMK,11
PQS,"Pilot Station, AK",KOT,11
SCM,"Scammon Bay, AK",KSM,11
BFI,"Seattle, WA",FRD,1
FRD,"Friday Harbor, WA",BFI,1
MHR,"Sacramento, CA",OAK,2
OAK,"Oakland, CA",MHR,2
MAZ,"Mayaguez, PR",SJU,2
SJU,"San Juan, PR",MAZ,2
RIC,"Richmond, VA",CHO,2
MHR,"Sacramento, CA",OAK,3
OAK,"Oakland, CA",MHR,3
PQS,"Pilot Station, AK",KOT,3
AKN,"King Salmon, AK",KGK,3
KPV,"Perryville, AK",PTH,3
ELI,"Elim, AK",WBB,4
KPV,"Perryville, AK",PTH,4
PTH,"Port Heiden, AK",KPV,4
HPN,"White Plains, NY",HTO,5
HTO,"East Hampton, NY",HPN,5
VEE,"Venetie, AK",CIK,5
MHR,"Sacramento, CA",OAK,6
OAK,"Oakland, CA",MHR,6
VEE,"Venetie, AK",CIK,6
MAZ,"Mayaguez, PR",SJU,6
SJU,"San Juan, PR",MAZ,6
DHN,"Dothan, AL",ABY,7
RIC,"Richmond, VA",CHO,4
MHR,"Sacramento, CA",OAK,5
OAK,"Oakland, CA",MHR,5
BFI,"Seattle, WA",FRD,5
FRD,"Friday Harbor, WA",BFI,5
KPN,"Kipnuk, AK",KWN,6
KWK,"Kwigillingok, AK",BET,6
WFB,"Ketchikan, AK",WWP,6
WWP,"Whale Pass, AK",WFB,6
CIC,"Chico, CA",SMF,6
ELM,"Elmira/Corning, NY",ROC,6
FWA,"Fort Wayne, IN",SBN,6
ROC,"Rochester, NY",ELM,6
NUL,"Nulato, AK",RBY,7
ANI,"Aniak, AK",ANV,1
ANI,"Aniak, AK",SHX,1
ANV,"Anvik, AK",ANI,1
BET,"Bethel, AK",KWK,1
KWK,"Kwigillingok, AK",BET,1
SHX,"Shageluk, AK",ANI,1
ANI,"Aniak, AK",ANV,2
ANI,"Aniak, AK",SHX,2
ANV,"Anvik, AK",ANI,2
BET,"Bethel, AK",KWK,2
KPN,"Kipnuk, AK",KWN,2
KWK,"Kwigillingok, AK",BET,2
KWN,"Quinhagak, AK",KPN,2
NUL,"Nulato, AK",RBY,2
SHX,"Shageluk, AK",ANI,2
ANI,"Aniak, AK",ANV,3
ANI,"Aniak, AK",SHX,3
ANV,"Anvik, AK",ANI,3
BET,"Bethel, AK",KWK,3
KWK,"Kwigillingok, AK",BET,3
MLL,"Marshall, AK",KWT,3
NUL,"Nulato, AK",RBY,3
SHX,"Shageluk, AK",ANI,3
SRQ,"Sarasota/Bradenton, FL",RSW,8
FWA,"Fort Wayne, IN",SBN,8
MRY,"Monterey, CA",SFO,8
SFO,"San Francisco, CA",MRY,8
CHO,"Charlottesville, VA",IAD,8
IAD,"Washington, DC",CHO,8
PTK,"Pontiac, MI",TOL,8
ABE,"Allentown/Bethlehem/Easton, PA",MDT,9
MRY,"Monterey, CA",SFO,9
TKA,"Talkeetna, AK",MRI,8
CHO,"Charlottesville, VA",IAD,10
IAD,"Washington, DC",CHO,10
ANI,"Aniak, AK",ANV,10
ANI,"Aniak, AK",SHX,10
ANV,"Anvik, AK",ANI,10
ANV,"Anvik, AK",KLG,10
BET,"Bethel, AK",KWK,10
KWK,"Kwigillingok, AK",BET,10
MLL,"Marshall, AK",KWT,10
SHX,"Shageluk, AK",ANI,10
WFB,"Ketchikan, AK",WWP,10
WWP,"Whale Pass, AK",WFB,10
CHO,"Charlottesville, VA",IAD,11
IAD,"Washington, DC",CHO,11
MRY,"Monterey, CA",SFO,11
SBN,"South Bend, IN",FWA,11
SFO,"San Francisco, CA",MRY,11
CIC,"Chico, CA",SMF,11
ELM,"Elmira/Corning, NY",ROC,11
FWA,"Fort Wayne, IN",SBN,11
ROC,"Rochester, NY",ELM,11
KWN,"Quinhagak, AK",EHM,6
MLL,"Marshall, AK",KWT,6
SHX,"Shageluk, AK",ANI,6
ANI,"Aniak, AK",ANV,7
ANI,"Aniak, AK",SHX,7
ANV,"Anvik, AK",ANI,7
BET,"Bethel, AK",KWK,7
KPN,"Kipnuk, AK",KWN,7
KWK,"Kwigillingok, AK",BET,7
MLL,"Marshall, AK",KWT,7
SHX,"Shageluk, AK",ANI,7
CIC,"Chico, CA",SMF,7
ELM,"Elmira/Corning, NY",ROC,7
FWA,"Fort Wayne, IN",SBN,7
ROC,"Rochester, NY",ELM,7
SBN,"South Bend, IN",FWA,7
NUL,"Nulato, AK",RBY,8
RBY,"Ruby, AK",NUL,8
ANI,"Aniak, AK",ANV,8
ANI,"Aniak, AK",SHX,8
ANV,"Anvik, AK",ANI,8
BET,"Bethel, AK",KWK,8
KWK,"Kwigillingok, AK",BET,8
SHX,"Shageluk, AK",ANI,8
CIC,"Chico, CA",SMF,8
ELM,"Elmira/Corning, NY",ROC,8
ROC,"Rochester, NY",ELM,8
WFB,"Ketchikan, AK",WWP,8
WWP,"Whale Pass, AK",WFB,8
LKE,"Seattle, WA",RCE,9
RCE,"Roche Harbor, WA",LKE,9
CHO,"Charlottesville, VA",IAD,9
IAD,"Washington, DC",CHO,9
BET,"Bethel, AK",KWK,9
KWK,"Kwigillingok, AK",BET,9
ANI,"Aniak, AK",ANV,9
ANI,"Aniak, AK",SHX,9
ANV,"Anvik, AK",ANI,9
KUK,"Kasigluk, AK",PQS,9
MLL,"Marshall, AK",KWT,9
SHX,"Shageluk, AK",ANI,9
MRY,"Monterey, CA",SFO,10
SFO,"San Francisco, CA",MRY,10
CMX,"Hancock/Houghton, MI",MQT,10
ELM,"Elmira/Corning, NY",ROC,10
FWA,"Fort Wayne, IN",SBN,10
ROC,"Rochester, NY",ELM,10
SBN,"South Bend, IN",FWA,10
KWK,"Kwigillingok, AK",BET,11
KWT,"Kwethluk, AK",MLL,11
MLL,"Marshall, AK",KWT,11
SHX,"Shageluk, AK",ANI,11
WFB,"Ketchikan, AK",WWP,11
WWP,"Whale Pass, AK",WFB,11
ANI,"Aniak, AK",ANV,11
ANI,"Aniak, AK",SHX,11
ANV,"Anvik, AK",ANI,11
BET,"Bethel, AK",KWK,11
LKE,"Seattle, WA",RCE,1
RCE,"Roche Harbor, WA",LKE,1
FWA,"Fort Wayne, IN",SBN,1
MRY,"Monterey, CA",SFO,1
ELM,"Elmira/Corning, NY",ROC,1
RBY,"Ruby, AK",NUL,2
CHO,"Charlottesville, VA",IAD,2
IAD,"Washington, DC",CHO,2
FWA,"Fort Wayne, IN",SBN,2
SBN,"South Bend, IN",FWA,2
MRY,"Monterey, CA",SFO,2
SFO,"San Francisco, CA",MRY,2
FWA,"Fort Wayne, IN",SBN,3
SBN,"South Bend, IN",FWA,3
CHO,"Charlottesville, VA",IAD,3
IAD,"Washington, DC",CHO,3
WFB,"Ketchikan, AK",WWP,3
CHO,"Charlottesville, VA",IAD,1
IAD,"Washington, DC",CHO,1
ANI,"Aniak, AK",ANV,4
ANI,"Aniak, AK",SHX,4
ANV,"Anvik, AK",ANI,4
BET,"Bethel, AK",KWK,4
KWK,"Kwigillingok, AK",BET,4
SHX,"Shageluk, AK",ANI,4
WFB,"Ketchikan, AK",WWP,4
WWP,"Whale Pass, AK",WFB,4
GPT,"Gulfport/Biloxi, MS",MSY,5
CIC,"Chico, CA",SMF,5
ELM,"Elmira/Corning, NY",ROC,5
FWA,"Fort Wayne, IN",SBN,5
ROC,"Rochester, NY",ELM,5
TOL,"Toledo, OH",PTK,5
NUL,"Nulato, AK",RBY,5
RBY,"Ruby, AK",NUL,5
GPT,"Gulfport/Biloxi, MS",MSY,6
SBN,"South Bend, IN",FWA,6
RBY,"Ruby, AK",NUL,6
MSY,"New Orleans, LA",GPT,7
RBY,"Ruby, AK",NUL,3
RSW,"Fort Myers, FL",SRQ,4
MRY,"Monterey, CA",SFO,4
SFO,"San Francisco, CA",MRY,4
SBN,"South Bend, IN",FWA,5
LKE,"Seattle, WA",RCE,5
RCE,"Roche Harbor, WA",LKE,5
TOL,"Toledo, OH",PTK,1
KWN,"Quinhagak, AK",KPN,1
CIC,"Chico, CA",SMF,1
PTK,"Pontiac, MI",TOL,11
NUL,"Nulato, AK",RBY,11
SFO,"San Francisco, CA",MRY,1
SBN,"South Bend, IN",FWA,1
ROC,"Rochester, NY",ELM,1
TOL,"Toledo, OH",PTK,2
CIC,"Chico, CA",SMF,2
ELM,"Elmira/Corning, NY",ROC,2
ROC,"Rochester, NY",ELM,2
WFB,"Ketchikan, AK",WWP,2
WWP,"Whale Pass, AK",WFB,2
RSW,"Fort Myers, FL",SRQ,3
ABE,"Allentown/Bethlehem/Easton, PA",MDT,3
CIC,"Chico, CA",SMF,3
ELM,"Elmira/Corning, NY",ROC,3
MQT,"Marquette, MI",CMX,3
ROC,"Rochester, NY",ELM,3
RCE,"Roche Harbor, WA",LKE,4
ELM,"Elmira/Corning, NY",SYR,4
CIC,"Chico, CA",SMF,4
ELM,"Elmira/Corning, NY",ROC,4
FWA,"Fort Wayne, IN",SBN,4
MDT,"Harrisburg, PA",ABE,4
ROC,"Rochester, NY",ELM,4
ANI,"Aniak, AK",ANV,5
ANI,"Aniak, AK",SHX,5
ANV,"Anvik, AK",ANI,5
BET,"Bethel, AK",KWK,5
KPN,"Kipnuk, AK",KWN,5
KWK,"Kwigillingok, AK",BET,5
SHX,"Shageluk, AK",ANI,5
MQT,"Marquette, MI",CMX,5
MRY,"Monterey, CA",SFO,5
SFO,"San Francisco, CA",MRY,5
MRY,"Monterey, CA",SFO,6
SFO,"San Francisco, CA",MRY,6
CHO,"Charlottesville, VA",IAD,6
IAD,"Washington, DC",CHO,6
LKE,"Seattle, WA",RCE,6
ANI,"Aniak, AK",ANV,6
ANI,"Aniak, AK",SHX,6
ANV,"Anvik, AK",ANI,6
ATT,"Atmautluak, AK",ZNC,6
BET,"Bethel, AK",KWK,6
CHO,"Charlottesville, VA",IAD,7
IAD,"Washington, DC",CHO,7
RBY,"Ruby, AK",NUL,4
SRQ,"Sarasota/Bradenton, FL",RSW,5
WFB,"Ketchikan, AK",WWP,7
WWP,"Whale Pass, AK",WFB,7
OOK,"Toksook, AK",HPB,4
GPT,"Gulfport/Biloxi, MS",MSY,8
ANV,"Anvik, AK",KLG,8
KWT,"Kwethluk, AK",MLL,8
LKE,"Seattle, WA",RCE,8
FWA,"Fort Wayne, IN",SBN,9
SBN,"South Bend, IN",FWA,9
CIC,"Chico, CA",SMF,9
ELM,"Elmira/Corning, NY",ROC,9
ROC,"Rochester, NY",ELM,9
TOL,"Toledo, OH",PTK,10
NUL,"Nulato, AK",RBY,1
WFB,"Ketchikan, AK",WWP,1
WWP,"Whale Pass, AK",WFB,1
RCE,"Roche Harbor, WA",LKE,3
MRY,"Monterey, CA",SFO,3
SFO,"San Francisco, CA",MRY,3
TOL,"Toledo, OH",PTK,3
SBN,"South Bend, IN",FWA,4
CHO,"Charlottesville, VA",IAD,4
IAD,"Washington, DC",CHO,4
SUA,"Stuart, FL",FLL,4
IAD,"Washington, DC",CHO,5
CHO,"Charlottesville, VA",IAD,5
SRQ,"Sarasota/Bradenton, FL",RSW,7
JAN,"Jackson/Vicksburg, MS",MEI,7
MRY,"Monterey, CA",SFO,7
SFO,"San Francisco, CA",MRY,7
KWT,"Kwethluk, AK",MLL,7
LKE,"Seattle, WA",RCE,7
RCE,"Roche Harbor, WA",LKE,7
SBN,"South Bend, IN",FWA,8
EHM,"Cape Newenham, AK",KWN,8
SFO,"San Francisco, CA",MRY,9
WFB,"Ketchikan, AK",WWP,9
WWP,"Whale Pass, AK",WFB,9
NUL,"Nulato, AK",RBY,10
RBY,"Ruby, AK",NUL,10
LKE,"Seattle, WA",RCE,10
CIC,"Chico, CA",SMF,10
GCN,"Grand Canyon, AZ",PGA,6
PGA,"Page, AZ",GCN,6
PVD,"Providence, RI",ACK,6
PVD,"Providence, RI",ACK,7
EEK,"Eek, AK",GNU,4
GNU,"Goodnews Bay, AK",EEK,4
EEK,"Eek, AK",GNU,5
GLV,"Golovin, AK",SMK,5
GNU,"Goodnews Bay, AK",EEK,5
GNU,"Goodnews Bay, AK",EEK,6
KOZ,"Ouzinkie, AK",KYK,8
EEK,"Eek, AK",GNU,8
WKV,"Philadelphia, PA",JRB,8
DPA,"Chicago, IL",UES,9
UES,"Waukesha, WI",DPA,9
ACK,"Nantucket, MA",PVD,9
PVD,"Providence, RI",ACK,9
GCN,"Grand Canyon, AZ",PGA,2
PGA,"Page, AZ",GCN,2
GCN,"Grand Canyon, AZ",PGA,3
PGA,"Page, AZ",GCN,3
GCN,"Grand Canyon, AZ",PGA,4
PGA,"Page, AZ",GCN,4
CWA,"Mosinee, WI",GRB,4
GCN,"Grand Canyon, AZ",PGA,5
PGA,"Page, AZ",GCN,5
A43,"Kodiak Island, AK",KYK,5
KYK,"Karluk, AK",A43,5
KYK,"Karluk, AK",KOZ,5
EEK,"Eek, AK",GNU,3
GNU,"Goodnews Bay, AK",EEK,3
GCN,"Grand Canyon, AZ",PGA,7
PGA,"Page, AZ",GCN,7
EEK,"Eek, AK",GNU,7
GNU,"Goodnews Bay, AK",EEK,7
WKV,"Philadelphia, PA",JRB,7
EEK,"Eek, AK",GNU,9
GNU,"Goodnews Bay, AK",EEK,9
GNU,"Goodnews Bay, AK",EEK,10
GCN,"Grand Canyon, AZ",PGA,10
PGA,"Page, AZ",GCN,10
ACK,"Nantucket, MA",PVD,10
ELI,"Elim, AK",SMK,1
SMK,"St. Michael, AK",ELI,1
JRB,"New York, NY",WKV,1
ACK,"Nantucket, MA",PVD,1
GCN,"Grand Canyon, AZ",PGA,11
PGA,"Page, AZ",GCN,11
EEK,"Eek, AK",GNU,11
GLV,"Golovin, AK",SMK,11
PVD,"Providence, RI",ACK,1
ACK,"Nantucket, MA",PVD,2
PVD,"Providence, RI",ACK,2
ACK,"Nantucket, MA",PVD,3
PDT,"Pendleton, OR",BKE,3
PVD,"Providence, RI",ACK,3
ACK,"Nantucket, MA",PVD,4
PVD,"Providence, RI",ACK,4
ATT,"Atmautluak, AK",KWN,5
CWA,"Mosinee, WI",GRB,6
ACK,"Nantucket, MA",PVD,6
GNU,"Goodnews Bay, AK",EEK,1
SMK,"St. Michael, AK",ELI,2
PVD,"Providence, RI",ACK,8
CWA,"Mosinee, WI",GRB,8
GCN,"Grand Canyon, AZ",PGA,8
PGA,"Page, AZ",GCN,8
GCN,"Grand Canyon, AZ",PGA,9
PGA,"Page, AZ",GCN,9
CHU,"Chuathbaluk, AK",SHX,10
SMK,"St. Michael, AK",ELI,10
BPT,"Beaumont/Port Arthur, TX",HOU,10
ACK,"Nantucket, MA",PVD,11
PDT,"Pendleton, OR",BKE,11
PVD,"Providence, RI",ACK,11
AUS,"Austin, TX",SKF,7
ACK,"Nantucket, MA",PVD,7
GNU,"Goodnews Bay, AK",EEK,8
ACK,"Nantucket, MA",PVD,8
LKE,"Seattle, WA",WA1,9
WA1,"Camp Orkila Eastsound, WA",LKE,9
GRB,"Green Bay, WI",CWA,10
PVD,"Providence, RI",ACK,10
SMK,"St. Michael, AK",ELI,11
SHX,"Shageluk, AK",CHU,11
GRB,"Green Bay, WI",CWA,1
GCN,"Grand Canyon, AZ",PGA,1
PGA,"Page, AZ",GCN,1
CWA,"Mosinee, WI",GRB,2
ACK,"Nantucket, MA",PVD,5
PVD,"Providence, RI",ACK,5
GRB,"Green Bay, WI",CWA,3
05A,"Little Squaw, AK",ARC,5
VNY,"Van Nuys, CA",SBA,7
N4Y,"Southampton, NY",TSS,6
TSS,"New York, NY",N4Y,6
AK7,"Rampart, AK",FAI,6
ARC,"Arctic Village, AK",VEE,6
FAI,"Fairbanks, AK",AK7,6
VEE,"Venetie, AK",ARC,6
VEE,"Venetie, AK",ARC,7
KVL,"Kivalina, AK",OTZ,7
OTZ,"Kotzebue, AK",KVL,7
ARC,"Arctic Village, AK",VEE,7
ANI,"Aniak, AK",SLQ,1
KVL,"Kivalina, AK",OTZ,1
OTZ,"Kotzebue, AK",KVL,1
SLQ,"Sleetmute, AK",ANI,1
ANI,"Aniak, AK",SLQ,2
KVL,"Kivalina, AK",OTZ,2
OTZ,"Kotzebue, AK",KVL,2
SLQ,"Sleetmute, AK",ANI,2
ANI,"Aniak, AK",SLQ,3
KVL,"Kivalina, AK",OTZ,3
OTZ,"Kotzebue, AK",KVL,3
SLQ,"Sleetmute, AK",ANI,3
MUE,"Kamuela, HI",OGG,8
OGG,"Kahului, HI",MUE,8
N4Y,"Southampton, NY",TSS,8
MUE,"Kamuela, HI",OGG,9
OGG,"Kahului, HI",MUE,9
HOM,"Homer, AK",SWD,8
ANI,"Aniak, AK",SLQ,10
KVL,"Kivalina, AK",OTZ,10
OTZ,"Kotzebue, AK",KVL,10
SLQ,"Sleetmute, AK",ANI,10
MEI,"Meridian, MS",HBG,11
KVL,"Kivalina, AK",OTZ,6
NME,"Nightmute, AK",KUK,6
OTZ,"Kotzebue, AK",KVL,6
SLQ,"Sleetmute, AK",ANI,6
HOM,"Homer, AK",SWD,7
SWD,"Seward, AK",HOM,7
A37,"Kako, AK",BET,7
