ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
BUF,"Buffalo, NY",RDU,1
CLE,"Cleveland, OH",STL,1
RDU,"Raleigh/Durham, NC",BUF,1
STL,"St. Louis, MO",CLE,1
TPA,"Tampa, FL",MSY,1
ABQ,"Albuquerque, NM",LAS,2
MSY,"New Orleans, LA",TPA,1
BUF,"Buffalo, NY",RDU,2
CLE,"Cleveland, OH",STL,2
LAS,"Las Vegas, NV",ABQ,1
LAS,"Las Vegas, NV",ABQ,2
RDU,"Raleigh/Durham, NC",BUF,2
MSY,"New Orleans, LA",TPA,2
STL,"St. Louis, MO",CLE,2
TPA,"Tampa, FL",MSY,2
ABQ,"Albuquerque, NM",LAS,3
DTW,"Detroit, MI",EWR,3
EWR,"Newark, NJ",DTW,3
DTW,"Detroit, MI",EWR,2
EWR,"Newark, NJ",DTW,2
DTW,"Detroit, MI",EWR,1
EWR,"Newark, NJ",DTW,1
MSY,"New Orleans, LA",TPA,3
LAS,"Las Vegas, NV",ABQ,3
RDU,"Raleigh/Durham, NC",BUF,3
BUF,"Buffalo, NY",RDU,4
CLE,"Cleveland, OH",STL,4
BUF,"Buffalo, NY",RDU,3
CLE,"Cleveland, OH",STL,3
LAS,"Las Vegas, NV",ABQ,4
DTW,"Detroit, MI",EWR,4
EWR,"Newark, NJ",DTW,4
TPA,"Tampa, FL",MSY,4
ABQ,"Albuquerque, NM",LAS,5
BUF,"Buffalo, NY",RDU,5
CLE,"Cleveland, OH",STL,5
RDU,"Raleigh/Durham, NC",BUF,4
STL,"St. Louis, MO",CLE,4
STL,"St. Louis, MO",CLE,3
TPA,"Tampa, FL",MSY,3
ABQ,"Albuquerque, NM",LAS,4
MSY,"New Orleans, LA",TPA,5
LAS,"Las Vegas, NV",ABQ,5
MSY,"New Orleans, LA",TPA,4
BUF,"Buffalo, NY",RDU,6
CLE,"Cleveland, OH",STL,6
STL,"St. Louis, MO",CLE,5
TPA,"Tampa, FL",MSY,5
ABQ,"Albuquerque, NM",LAS,6
DTW,"Detroit, MI",EWR,5
EWR,"Newark, NJ",DTW,5
MSY,"New Orleans, LA",TPA,6
LAS,"Las Vegas, NV",ABQ,6
RDU,"Raleigh/Durham, NC",BUF,5
DTW,"Detroit, MI",EWR,6
EWR,"Newark, NJ",DTW,6
RDU,"Raleigh/Durham, NC",BUF,6
TPA,"Tampa, FL",MSY,6
ABQ,"Albuquerque, NM",LAS,7
BUF,"Buffalo, NY",RDU,7
STL,"St. Louis, MO",CLE,6
MSY,"New Orleans, LA",TPA,7
LAS,"Las Vegas, NV",ABQ,7
CLE,"Cleveland, OH",STL,7
DTW,"Detroit, MI",EWR,7
STL,"St. Louis, MO",CLE,7
TPA,"Tampa, FL",MSY,7
ABQ,"Albuquerque, NM",LAS,8
RDU,"Raleigh/Durham, NC",BUF,7
EWR,"Newark, NJ",DTW,7
MSY,"New Orleans, LA",TPA,8
BUF,"Buffalo, NY",RDU,8
CLE,"Cleveland, OH",STL,8
LAS,"Las Vegas, NV",ABQ,8
BUF,"Buffalo, NY",RDU,9
CLE,"Cleveland, OH",STL,9
DTW,"Detroit, MI",EWR,8
EWR,"Newark, NJ",DTW,8
DTW,"Detroit, MI",EWR,9
EWR,"Newark, NJ",DTW,9
STL,"St. Louis, MO",CLE,8
TPA,"Tampa, FL",MSY,8
ABQ,"Albuquerque, NM",LAS,9
RDU,"Raleigh/Durham, NC",BUF,9
RDU,"Raleigh/Durham, NC",BUF,8
LAS,"Las Vegas, NV",ABQ,9
ABQ,"Albuquerque, NM",LAS,10
BUF,"Buffalo, NY",RDU,10
STL,"St. Louis, MO",CLE,9
TPA,"Tampa, FL",MSY,9
MSY,"New Orleans, LA",TPA,9
EWR,"Newark, NJ",DTW,10
CLE,"Cleveland, OH",STL,10
DTW,"Detroit, MI",EWR,10
MSY,"New Orleans, LA",TPA,10
PBI,"West Palm Beach/Palm Beach, FL",MYR,10
STL,"St. Louis, MO",CLE,10
TPA,"Tampa, FL",MSY,10
ABQ,"Albuquerque, NM",LAS,11
LAS,"Las Vegas, NV",ABQ,10
RDU,"Raleigh/Durham, NC",BUF,10
DTW,"Detroit, MI",EWR,11
EWR,"Newark, NJ",DTW,11
GSP,"Greer, SC",JAN,11
BUF,"Buffalo, NY",RDU,11
CLE,"Cleveland, OH",STL,11
JAN,"Jackson/Vicksburg, MS",GSP,11
LAS,"Las Vegas, NV",ABQ,11
STL,"St. Louis, MO",CLE,11
TPA,"Tampa, FL",MSY,11
ABQ,"Albuquerque, NM",LAS,12
RDU,"Raleigh/Durham, NC",BUF,11
DTW,"Detroit, MI",EWR,12
EWR,"Newark, NJ",DTW,12
BUF,"Buffalo, NY",RDU,12
CLE,"Cleveland, OH",STL,12
LAS,"Las Vegas, NV",ABQ,12
MSY,"New Orleans, LA",TPA,12
STL,"St. Louis, MO",CLE,12
TPA,"Tampa, FL",MSY,12
RDU,"Raleigh/Durham, NC",BUF,12
MSY,"New Orleans, LA",TPA,11
ALB,"Albany, NY",DTW,1
RNO,"Reno, NV",SAN,1
SAN,"San Diego, CA",RNO,1
ALB,"Albany, NY",DTW,2
DTW,"Detroit, MI",ALB,2
RNO,"Reno, NV",SAN,2
SAN,"San Diego, CA",RNO,2
ALB,"Albany, NY",DTW,3
DTW,"Detroit, MI",ALB,3
DTW,"Detroit, MI",ALB,1
RNO,"Reno, NV",SAN,3
SAN,"San Diego, CA",RNO,3
DTW,"Detroit, MI",ALB,4
ALB,"Albany, NY",DTW,5
RNO,"Reno, NV",SAN,4
SAN,"San Diego, CA",RNO,4
ALB,"Albany, NY",DTW,4
ALB,"Albany, NY",DTW,6
DTW,"Detroit, MI",ALB,5
RNO,"Reno, NV",SAN,5
SAN,"San Diego, CA",RNO,5
DTW,"Detroit, MI",ALB,6
ALB,"Albany, NY",DTW,7
RNO,"Reno, NV",SAN,6
SAN,"San Diego, CA",RNO,6
DTW,"Detroit, MI",ALB,7
ALB,"Albany, NY",DTW,8
PIT,"Pittsburgh, PA",GRB,7
RNO,"Reno, NV",SAN,7
SAN,"San Diego, CA",RNO,7
DTW,"Detroit, MI",ALB,8
DTW,"Detroit, MI",ALB,9
ALB,"Albany, NY",DTW,9
RNO,"Reno, NV",SAN,8
SAN,"San Diego, CA",RNO,8
ALB,"Albany, NY",DTW,10
RNO,"Reno, NV",SAN,9
SAN,"San Diego, CA",RNO,9
DTW,"Detroit, MI",ALB,10
ALB,"Albany, NY",DTW,11
RNO,"Reno, NV",SAN,10
SAN,"San Diego, CA",RNO,10
DTW,"Detroit, MI",ALB,11
ALB,"Albany, NY",DTW,12
RNO,"Reno, NV",SAN,11
SAN,"San Diego, CA",RNO,11
DTW,"Detroit, MI",ALB,12
RNO,"Reno, NV",SAN,12
SAN,"San Diego, CA",RNO,12
BTV,"Burlington, VT",CLE,1
CLE,"Cleveland, OH",BTV,1
CLT,"Charlotte, NC",PNS,1
PNS,"Pensacola, FL",CLT,1
PNS,"Pensacola, FL",IAH,1
CLT,"Charlotte, NC",PNS,2
IAH,"Houston, TX",PNS,1
PNS,"Pensacola, FL",CLT,2
PNS,"Pensacola, FL",IAH,2
IAH,"Houston, TX",PNS,2
IAH,"Houston, TX",PNS,3
PNS,"Pensacola, FL",CLT,3
PNS,"Pensacola, FL",IAH,3
CLE,"Cleveland, OH",BTV,3
CLT,"Charlotte, NC",PNS,3
IAH,"Houston, TX",PNS,4
CLT,"Charlotte, NC",PNS,4
CLT,"Charlotte, NC",PNS,5
PNS,"Pensacola, FL",CLT,4
PNS,"Pensacola, FL",IAH,4
CLT,"Charlotte, NC",PNS,6
IAH,"Houston, TX",PNS,5
IAH,"Houston, TX",PNS,6
PNS,"Pensacola, FL",CLT,5
PNS,"Pensacola, FL",IAH,5
RDU,"Raleigh/Durham, NC",IND,5
PNS,"Pensacola, FL",CLT,6
PNS,"Pensacola, FL",IAH,6
CLT,"Charlotte, NC",PNS,7
PNS,"Pensacola, FL",CLT,7
PNS,"Pensacola, FL",IAH,7
IAH,"Houston, TX",PNS,7
CLT,"Charlotte, NC",PNS,8
CLT,"Charlotte, NC",PNS,9
IAH,"Houston, TX",PNS,8
PNS,"Pensacola, FL",CLT,9
PNS,"Pensacola, FL",IAH,9
PNS,"Pensacola, FL",CLT,8
PNS,"Pensacola, FL",IAH,8
IAH,"Houston, TX",PNS,9
IAH,"Houston, TX",PNS,10
CLT,"Charlotte, NC",PNS,10
PNS,"Pensacola, FL",CLT,10
PNS,"Pensacola, FL",IAH,10
BTV,"Burlington, VT",CLE,11
CLT,"Charlotte, NC",PNS,11
IAH,"Houston, TX",PNS,11
PNS,"Pensacola, FL",CLT,11
PNS,"Pensacola, FL",IAH,11
CLT,"Charlotte, NC",PNS,12
IAH,"Houston, TX",PNS,12
PNS,"Pensacola, FL",CLT,12
PNS,"Pensacola, FL",IAH,12
CHS,"Charleston, SC",MIA,1
RAP,"Rapid City, SD",MSP,1
MSP,"Minneapolis, MN",RAP,1
RAP,"Rapid City, SD",MSP,2
MSP,"Minneapolis, MN",RAP,2
MIA,"Miami, FL",CHS,3
MSP,"Minneapolis, MN",RAP,3
RAP,"Rapid City, SD",MSP,3
CHS,"Charleston, SC",MIA,4
CHS,"Charleston, SC",MIA,3
MIA,"Miami, FL",CHS,4
RAP,"Rapid City, SD",MSP,4
MSP,"Minneapolis, MN",RAP,5
MSP,"Minneapolis, MN",RAP,4
MEM,"Memphis, TN",DSM,6
MIA,"Miami, FL",CHS,6
MSP,"Minneapolis, MN",RAP,6
RAP,"Rapid City, SD",MSP,5
RAP,"Rapid City, SD",MSP,6
MSP,"Minneapolis, MN",RAP,7
SYR,"Syracuse, NY",FWA,7
RAP,"Rapid City, SD",MSP,7
MSP,"Minneapolis, MN",RAP,8
RAP,"Rapid City, SD",MSP,9
RAP,"Rapid City, SD",MSP,8
MSP,"Minneapolis, MN",RAP,9
CHS,"Charleston, SC",MIA,10
MSP,"Minneapolis, MN",RAP,10
RAP,"Rapid City, SD",MSP,10
CHS,"Charleston, SC",MIA,11
RAP,"Rapid City, SD",MSP,11
CHS,"Charleston, SC",MIA,12
MSP,"Minneapolis, MN",RAP,12
RAP,"Rapid City, SD",MSP,12
MEM,"Memphis, TN",DSM,11
MSP,"Minneapolis, MN",RAP,11
CLT,"Charlotte, NC",MLB,1
ORD,"Chicago, IL",MEM,1
MEM,"Memphis, TN",ORD,1
MLB,"Melbourne, FL",CLT,1
CLT,"Charlotte, NC",MLB,2
MCI,"Kansas City, MO",SDF,2
MEM,"Memphis, TN",ORD,2
SDF,"Louisville, KY",MCI,2
MLB,"Melbourne, FL",CLT,2
ORD,"Chicago, IL",MEM,2
MEM,"Memphis, TN",ORD,3
MLB,"Melbourne, FL",CLT,3
ORD,"Chicago, IL",MEM,3
CLT,"Charlotte, NC",MLB,4
CLT,"Charlotte, NC",MLB,3
MEM,"Memphis, TN",ORD,4
MLB,"Melbourne, FL",CLT,4
CLT,"Charlotte, NC",MLB,5
MEM,"Memphis, TN",ORD,5
MLB,"Melbourne, FL",CLT,5
ORD,"Chicago, IL",MEM,5
MCI,"Kansas City, MO",SDF,5
ORD,"Chicago, IL",MEM,4
CLT,"Charlotte, NC",MLB,6
MEM,"Memphis, TN",ORD,6
MLB,"Melbourne, FL",CLT,6
ORD,"Chicago, IL",MEM,6
MLB,"Melbourne, FL",CLT,7
ORD,"Chicago, IL",MEM,7
MEM,"Memphis, TN",ORD,7
CLT,"Charlotte, NC",MLB,7
MEM,"Memphis, TN",ORD,8
MLB,"Melbourne, FL",CLT,8
ORD,"Chicago, IL",MEM,8
CLT,"Charlotte, NC",MLB,8
CLT,"Charlotte, NC",MLB,9
ORD,"Chicago, IL",MEM,9
MEM,"Memphis, TN",ORD,9
MLB,"Melbourne, FL",CLT,9
CLT,"Charlotte, NC",MLB,10
MLB,"Melbourne, FL",CLT,10
ORD,"Chicago, IL",MEM,10
MEM,"Memphis, TN",ORD,10
CAE,"Columbia, SC",IND,11
CLT,"Charlotte, NC",MLB,11
ORD,"Chicago, IL",MEM,11
CLT,"Charlotte, NC",MLB,12
MLB,"Melbourne, FL",CLT,12
ORD,"Chicago, IL",MEM,12
MEM,"Memphis, TN",ORD,11
MLB,"Melbourne, FL",CLT,11
MEM,"Memphis, TN",ORD,12
ABQ,"Albuquerque, NM",SLC,1
BNA,"Nashville, TN",MCI,1
SHV,"Shreveport, LA",MAF,1
SLC,"Salt Lake City, UT",ABQ,1
ABQ,"Albuquerque, NM",SLC,2
BNA,"Nashville, TN",MCI,2
MCI,"Kansas City, MO",BNA,1
MCI,"Kansas City, MO",BNA,2
SLC,"Salt Lake City, UT",ABQ,2
ABQ,"Albuquerque, NM",SLC,3
MCI,"Kansas City, MO",BNA,3
BNA,"Nashville, TN",MCI,4
BNA,"Nashville, TN",MCI,3
MCI,"Kansas City, MO",BNA,4
ABQ,"Albuquerque, NM",SLC,5
BNA,"Nashville, TN",MCI,5
SLC,"Salt Lake City, UT",ABQ,4
SLC,"Salt Lake City, UT",ABQ,3
ABQ,"Albuquerque, NM",SLC,4
MCI,"Kansas City, MO",BNA,5
BNA,"Nashville, TN",MCI,6
SLC,"Salt Lake City, UT",ABQ,5
ABQ,"Albuquerque, NM",SLC,6
MCI,"Kansas City, MO",BNA,6
ABQ,"Albuquerque, NM",SLC,7
BNA,"Nashville, TN",MCI,7
SLC,"Salt Lake City, UT",ABQ,6
MCI,"Kansas City, MO",BNA,7
ABQ,"Albuquerque, NM",SLC,8
BNA,"Nashville, TN",MCI,8
SLC,"Salt Lake City, UT",ABQ,7
MCI,"Kansas City, MO",BNA,8
BNA,"Nashville, TN",MCI,9
SLC,"Salt Lake City, UT",ABQ,8
ABQ,"Albuquerque, NM",SLC,9
ABQ,"Albuquerque, NM",SLC,10
BNA,"Nashville, TN",MCI,10
SLC,"Salt Lake City, UT",ABQ,9
MCI,"Kansas City, MO",BNA,9
ABQ,"Albuquerque, NM",SLC,11
MCI,"Kansas City, MO",BNA,10
SLC,"Salt Lake City, UT",ABQ,10
BNA,"Nashville, TN",MCI,11
SLC,"Salt Lake City, UT",ABQ,11
ABQ,"Albuquerque, NM",SLC,12
BNA,"Nashville, TN",MCI,12
SLC,"Salt Lake City, UT",ABQ,12
MCI,"Kansas City, MO",BNA,11
MCI,"Kansas City, MO",BNA,12
PHX,"Phoenix, AZ",FAT,1
BUF,"Buffalo, NY",SDF,2
PHX,"Phoenix, AZ",FAT,2
FAT,"Fresno, CA",PHX,3
FAT,"Fresno, CA",PHX,2
FAT,"Fresno, CA",PHX,1
PHX,"Phoenix, AZ",FAT,3
FAT,"Fresno, CA",PHX,4
CPR,"Casper, WY",FSD,5
PHX,"Phoenix, AZ",FAT,4
FAT,"Fresno, CA",PHX,5
PHX,"Phoenix, AZ",FAT,5
FAT,"Fresno, CA",PHX,6
PHX,"Phoenix, AZ",FAT,6
BMI,"Bloomington/Normal, IL",GRI,7
PHX,"Phoenix, AZ",FAT,7
FAT,"Fresno, CA",PHX,7
GRI,"Grand Island, NE",BMI,7
PWM,"Portland, ME",IAD,1
CID,"Cedar Rapids/Iowa City, IA",LIT,2
IAD,"Washington, DC",PWM,1
PWM,"Portland, ME",IAD,2
IAD,"Washington, DC",PWM,2
IAD,"Washington, DC",PWM,3
PWM,"Portland, ME",IAD,3
IAD,"Washington, DC",PWM,4
PWM,"Portland, ME",IAD,4
IAD,"Washington, DC",PWM,5
IAD,"Washington, DC",PWM,6
PWM,"Portland, ME",IAD,5
PWM,"Portland, ME",IAD,6
PWM,"Portland, ME",IAD,7
IAD,"Washington, DC",PWM,7
IAD,"Washington, DC",PWM,8
PWM,"Portland, ME",IAD,9
PWM,"Portland, ME",IAD,8
IAD,"Washington, DC",PWM,9
IAD,"Washington, DC",PWM,10
PWM,"Portland, ME",IAD,10
IAD,"Washington, DC",PWM,11
PWM,"Portland, ME",IAD,11
IAD,"Washington, DC",PWM,12
PWM,"Portland, ME",IAD,12
SAT,"San Antonio, TX",MSY,1
SDF,"Louisville, KY",BWI,1
MSY,"New Orleans, LA",SAT,1
BWI,"Baltimore, MD",SDF,2
BWI,"Baltimore, MD",SDF,3
MSY,"New Orleans, LA",SAT,4
MSY,"New Orleans, LA",SAT,6
SDF,"Louisville, KY",BWI,5
SAT,"San Antonio, TX",MSY,6
SDF,"Louisville, KY",BWI,6
MSY,"New Orleans, LA",SAT,7
SAT,"San Antonio, TX",MSY,7
MSY,"New Orleans, LA",SAT,8
BWI,"Baltimore, MD",SDF,9
SAT,"San Antonio, TX",MSY,8
BWI,"Baltimore, MD",SDF,10
SAT,"San Antonio, TX",MSY,9
SDF,"Louisville, KY",BWI,9
MSY,"New Orleans, LA",SAT,9
MSY,"New Orleans, LA",SAT,10
SAT,"San Antonio, TX",MSY,10
SAT,"San Antonio, TX",MSY,11
MSY,"New Orleans, LA",SAT,12
SAT,"San Antonio, TX",MSY,12
MSY,"New Orleans, LA",SAT,11
BOS,"Boston, MA",PIT,1
PIT,"Pittsburgh, PA",BOS,1
SAT,"San Antonio, TX",ELP,1
BOS,"Boston, MA",PIT,2
DEN,"Denver, CO",FSD,2
PIT,"Pittsburgh, PA",BOS,2
SAT,"San Antonio, TX",ELP,2
ELP,"El Paso, TX",SAT,3
FSD,"Sioux Falls, SD",DEN,3
ELP,"El Paso, TX",SAT,2
FSD,"Sioux Falls, SD",DEN,2
DEN,"Denver, CO",FSD,1
ELP,"El Paso, TX",SAT,1
FSD,"Sioux Falls, SD",DEN,1
PIT,"Pittsburgh, PA",BOS,3
SAT,"San Antonio, TX",ELP,3
BOS,"Boston, MA",PIT,4
BOS,"Boston, MA",PIT,3
DEN,"Denver, CO",FSD,3
FSD,"Sioux Falls, SD",DEN,4
DEN,"Denver, CO",FSD,4
ELP,"El Paso, TX",SAT,4
BOS,"Boston, MA",PIT,5
DEN,"Denver, CO",FSD,5
SAT,"San Antonio, TX",ELP,4
PIT,"Pittsburgh, PA",BOS,4
BOS,"Boston, MA",PIT,6
ELP,"El Paso, TX",SAT,5
FSD,"Sioux Falls, SD",DEN,5
PIT,"Pittsburgh, PA",BOS,5
SAT,"San Antonio, TX",ELP,5
DEN,"Denver, CO",FSD,6
ELP,"El Paso, TX",SAT,6
FSD,"Sioux Falls, SD",DEN,6
PIT,"Pittsburgh, PA",BOS,6
TUL,"Tulsa, OK",PUB,6
BOS,"Boston, MA",PIT,7
SAT,"San Antonio, TX",ELP,6
DEN,"Denver, CO",FSD,7
PIT,"Pittsburgh, PA",BOS,7
SAT,"San Antonio, TX",ELP,7
ELP,"El Paso, TX",SAT,7
FSD,"Sioux Falls, SD",DEN,7
BOS,"Boston, MA",PIT,8
DEN,"Denver, CO",FSD,8
BOS,"Boston, MA",PIT,9
ELP,"El Paso, TX",SAT,8
FSD,"Sioux Falls, SD",DEN,8
DEN,"Denver, CO",FSD,9
ELP,"El Paso, TX",SAT,9
FSD,"Sioux Falls, SD",DEN,9
PIT,"Pittsburgh, PA",BOS,9
PIT,"Pittsburgh, PA",BOS,8
SAT,"San Antonio, TX",ELP,8
BOS,"Boston, MA",PIT,10
SAT,"San Antonio, TX",ELP,9
ELP,"El Paso, TX",SAT,10
FSD,"Sioux Falls, SD",DEN,10
DEN,"Denver, CO",FSD,10
PIT,"Pittsburgh, PA",BOS,10
SAT,"San Antonio, TX",ELP,10
DEN,"Denver, CO",FSD,11
ELP,"El Paso, TX",SAT,11
FSD,"Sioux Falls, SD",DEN,11
BOS,"Boston, MA",PIT,11
PIT,"Pittsburgh, PA",BOS,11
SAT,"San Antonio, TX",ELP,11
DEN,"Denver, CO",FSD,12
ELP,"El Paso, TX",SAT,12
BOS,"Boston, MA",PIT,12
FSD,"Sioux Falls, SD",DEN,12
PIT,"Pittsburgh, PA",BOS,12
SAT,"San Antonio, TX",ELP,12
CHS,"Charleston, SC",CVG,1
CHS,"Charleston, SC",CVG,2
PIT,"Pittsburgh, PA",PIA,5
ACY,"Atlantic City, NJ",DTW,7
DTW,"Detroit, MI",ACY,7
ACY,"Atlantic City, NJ",DTW,8
DTW,"Detroit, MI",ACY,8
DTW,"Detroit, MI",ACY,9
ACY,"Atlantic City, NJ",DTW,9
ACY,"Atlantic City, NJ",DTW,10
DTW,"Detroit, MI",ACY,10
ACY,"Atlantic City, NJ",DTW,11
DTW,"Detroit, MI",ACY,11
ACY,"Atlantic City, NJ",DTW,12
DTW,"Detroit, MI",ACY,12
COS,"Colorado Springs, CO",OMA,1
OMA,"Omaha, NE",COS,1
COS,"Colorado Springs, CO",OMA,7
COS,"Colorado Springs, CO",OMA,9
OMA,"Omaha, NE",COS,11
DCA,"Washington, DC",IND,1
DCA,"Washington, DC",IND,2
IND,"Indianapolis, IN",DCA,1
IND,"Indianapolis, IN",DCA,2
IND,"Indianapolis, IN",DCA,3
DCA,"Washington, DC",IND,3
IND,"Indianapolis, IN",DCA,4
DCA,"Washington, DC",IND,4
DCA,"Washington, DC",IND,5
IND,"Indianapolis, IN",DCA,5
IND,"Indianapolis, IN",DCA,6
DCA,"Washington, DC",IND,6
DCA,"Washington, DC",IND,7
IND,"Indianapolis, IN",DCA,7
DCA,"Washington, DC",IND,8
IND,"Indianapolis, IN",DCA,8
DCA,"Washington, DC",IND,9
IND,"Indianapolis, IN",DCA,9
IND,"Indianapolis, IN",DCA,10
DCA,"Washington, DC",IND,10
DCA,"Washington, DC",IND,11
IND,"Indianapolis, IN",DCA,11
DCA,"Washington, DC",IND,12
IND,"Indianapolis, IN",DCA,12
CLT,"Charlotte, NC",DTW,1
OKC,"Oklahoma City, OK",DEN,1
SRQ,"Sarasota/Bradenton, FL",MSY,1
CLT,"Charlotte, NC",DTW,2
DEN,"Denver, CO",OKC,2
OKC,"Oklahoma City, OK",DEN,2
DEN,"Denver, CO",OKC,3
DTW,"Detroit, MI",CLT,3
DTW,"Detroit, MI",CLT,2
DEN,"Denver, CO",OKC,1
DTW,"Detroit, MI",CLT,1
MSY,"New Orleans, LA",SRQ,3
OKC,"Oklahoma City, OK",DEN,3
CLT,"Charlotte, NC",DTW,4
CLT,"Charlotte, NC",DTW,3
DEN,"Denver, CO",OKC,4
DTW,"Detroit, MI",CLT,4
CLT,"Charlotte, NC",DTW,5
DEN,"Denver, CO",OKC,5
OKC,"Oklahoma City, OK",DEN,5
OKC,"Oklahoma City, OK",DEN,4
CLT,"Charlotte, NC",DTW,6
DTW,"Detroit, MI",CLT,5
GSO,"Greensboro/High Point, NC",ROC,5
GSO,"Greensboro/High Point, NC",ROC,6
DEN,"Denver, CO",OKC,6
DTW,"Detroit, MI",CLT,6
OKC,"Oklahoma City, OK",DEN,6
OKC,"Oklahoma City, OK",DEN,7
CLT,"Charlotte, NC",DTW,7
DEN,"Denver, CO",OKC,7
DTW,"Detroit, MI",CLT,7
GSO,"Greensboro/High Point, NC",ROC,7
OKC,"Oklahoma City, OK",DEN,8
CLT,"Charlotte, NC",DTW,8
DEN,"Denver, CO",OKC,8
CLT,"Charlotte, NC",DTW,9
DTW,"Detroit, MI",CLT,8
GSO,"Greensboro/High Point, NC",ROC,8
DEN,"Denver, CO",OKC,9
DTW,"Detroit, MI",CLT,9
OKC,"Oklahoma City, OK",DEN,9
CLT,"Charlotte, NC",DTW,10
DEN,"Denver, CO",OKC,10
DTW,"Detroit, MI",CLT,10
OKC,"Oklahoma City, OK",DEN,10
DEN,"Denver, CO",OKC,11
DTW,"Detroit, MI",CLT,11
CLT,"Charlotte, NC",DTW,11
DEN,"Denver, CO",OKC,12
DTW,"Detroit, MI",CLT,12
CLT,"Charlotte, NC",DTW,12
OKC,"Oklahoma City, OK",DEN,12
ROC,"Rochester, NY",GSO,12
MEM,"Memphis, TN",SBN,11
OKC,"Oklahoma City, OK",DEN,11
RDU,"Raleigh/Durham, NC",DTW,1
SLC,"Salt Lake City, UT",FAT,1
LGA,"New York, NY",DTW,1
LGA,"New York, NY",DTW,2
MDT,"Harrisburg, PA",SDF,2
RDU,"Raleigh/Durham, NC",DTW,2
SLC,"Salt Lake City, UT",FAT,2
DTW,"Detroit, MI",LGA,3
DTW,"Detroit, MI",RDU,3
FAT,"Fresno, CA",SLC,3
DTW,"Detroit, MI",LGA,2
DTW,"Detroit, MI",RDU,2
FAT,"Fresno, CA",SLC,2
DTW,"Detroit, MI",LGA,1
DTW,"Detroit, MI",RDU,1
FAT,"Fresno, CA",SLC,1
LGA,"New York, NY",DTW,3
RDU,"Raleigh/Durham, NC",DTW,3
DTW,"Detroit, MI",LGA,4
DTW,"Detroit, MI",RDU,4
FAT,"Fresno, CA",SLC,4
LGA,"New York, NY",DTW,4
RDU,"Raleigh/Durham, NC",DTW,4
SLC,"Salt Lake City, UT",FAT,4
SLC,"Salt Lake City, UT",FAT,3
AGS,"Augusta, GA",PIT,4
LGA,"New York, NY",DTW,5
SLC,"Salt Lake City, UT",FAT,5
DTW,"Detroit, MI",LGA,5
DTW,"Detroit, MI",RDU,5
FAT,"Fresno, CA",SLC,5
LGA,"New York, NY",DTW,6
RDU,"Raleigh/Durham, NC",DTW,5
DTW,"Detroit, MI",LGA,6
DTW,"Detroit, MI",RDU,6
FAT,"Fresno, CA",SLC,6
RDU,"Raleigh/Durham, NC",DTW,6
SLC,"Salt Lake City, UT",FAT,6
LGA,"New York, NY",DTW,7
DTW,"Detroit, MI",LGA,7
DTW,"Detroit, MI",RDU,7
RDU,"Raleigh/Durham, NC",DTW,7
SLC,"Salt Lake City, UT",FAT,7
FAT,"Fresno, CA",SLC,7
LGA,"New York, NY",DTW,8
DTW,"Detroit, MI",LGA,8
DTW,"Detroit, MI",RDU,8
FAT,"Fresno, CA",SLC,8
DTW,"Detroit, MI",LGA,9
DTW,"Detroit, MI",RDU,9
FAT,"Fresno, CA",SLC,9
SLC,"Salt Lake City, UT",FAT,8
RDU,"Raleigh/Durham, NC",DTW,9
RDU,"Raleigh/Durham, NC",DTW,8
LGA,"New York, NY",DTW,9
BIL,"Billings, MT",EKO,10
SLC,"Salt Lake City, UT",FAT,9
EKO,"Elko, NV",BIL,10
FAT,"Fresno, CA",SLC,10
DTW,"Detroit, MI",LGA,10
DTW,"Detroit, MI",RDU,10
LGA,"New York, NY",DTW,10
RDU,"Raleigh/Durham, NC",DTW,10
SLC,"Salt Lake City, UT",FAT,10
DTW,"Detroit, MI",LGA,11
DTW,"Detroit, MI",RDU,11
EKO,"Elko, NV",BIL,11
FAT,"Fresno, CA",SLC,11
BIL,"Billings, MT",EKO,11
LGA,"New York, NY",DTW,11
SLC,"Salt Lake City, UT",FAT,11
RDU,"Raleigh/Durham, NC",DTW,11
DTW,"Detroit, MI",LGA,12
DTW,"Detroit, MI",RDU,12
FAT,"Fresno, CA",SLC,12
RDU,"Raleigh/Durham, NC",DTW,12
SLC,"Salt Lake City, UT",FAT,12
LGA,"New York, NY",DTW,12
GTF,"Great Falls, MT",BIS,2
GRR,"Grand Rapids, MI",IAD,4
BTR,"Baton Rouge, LA",OKC,5
IAD,"Washington, DC",GRR,8
EKO,"Elko, NV",CPR,11
CPR,"Casper, WY",EKO,12
EKO,"Elko, NV",CPR,12
OMA,"Omaha, NE",PUB,11
ATL,"Atlanta, GA",LFT,1
BRW,"Barrow, AK",FAI,1
RDU,"Raleigh/Durham, NC",ROC,1
ROC,"Rochester, NY",RDU,1
BRW,"Barrow, AK",FAI,2
MSP,"Minneapolis, MN",IND,1
IND,"Indianapolis, IN",MSP,1
RDU,"Raleigh/Durham, NC",ROC,2
ROC,"Rochester, NY",RDU,2
MSP,"Minneapolis, MN",IND,2
DUT,"Unalaska, AK",AKN,3
FAI,"Fairbanks, AK",BRW,3
FAI,"Fairbanks, AK",BRW,2
IND,"Indianapolis, IN",MSP,2
FAI,"Fairbanks, AK",BRW,1
